3003019	325	99	883
3003031	317	99	867
3003044	326	112	876
3003058	338	117	892
3003071	339	112	895
3003084	324	102	870
3003097	318	93	890
3003110	323	92	907
3003123	342	100	923
3003136	346	102	913
3003149	342	98	911
3003163	329	89	904
3003175	324	84	899
3003188	323	87	881
3003201	345	94	893
3003215	358	104	899
3003227	362	107	894
3003240	355	105	886
3003253	340	104	862
3003266	335	102	849
3003279	335	103	839
3003292	339	107	859
3003306	326	100	876
3003319	333	100	878
3003332	359	115	835
3003344	372	122	819
3003357	374	119	842
3003371	372	112	841
3003384	378	116	824
3003397	376	113	850
3003410	349	95	875
3003423	352	106	846
3003436	435	161	761
3003449	476	167	818
3003462	484	141	935
3003475	423	98	914
3003488	403	85	902
3003501	376	66	924
3003514	389	69	965
3003528	394	71	984
3003541	369	64	972
3003553	398	103	895
3003567	411	100	898
3003580	367	85	977
3003592	318	70	998
3003606	295	111	996
3003619	264	139	1046
3003632	267	125	1077
3003645	250	118	1190
3003658	301	161	1304
3003671	324	168	1354
3003685	311	90	1448
3003697	241	28	1498
3003710	82	-95	1561
3003723	-77	-163	1584
3003737	-106	-173	1569
3003750	-131	-171	1421
3003763	-153	-176	1231
3003776	-183	-203	1170
3003789	-297	-239	1064
3003802	-335	-260	992
3003815	-344	-238	832
3003828	-272	-199	694
3003841	-235	-182	524
3003854	-111	-140	353
3003868	62	-76	257
3003881	125	-57	238
3003894	150	-36	218
3003907	188	-46	207
3003920	252	-28	211
3003933	378	-3	189
3003946	440	36	125
3003960	506	90	24
3003973	542	91	52
3003986	570	80	83
3003999	623	42	92
3004012	755	76	93
3004025	855	94	96
3004039	1041	175	116
3004051	1072	209	77
3004064	1037	203	47
3004077	1137	171	197
3004090	1255	181	297
3004104	1460	188	405
3004117	1580	178	483
3004130	1611	154	569
3004143	1654	68	811
3004156	1701	6	1174
3004169	1725	-17	1368
3004183	1665	-56	1605
3004195	1589	-79	1648
3004208	1331	-165	1679
3004221	1111	-233	1789
3004234	1009	-266	1852
3004248	698	-348	1905
3004261	501	-399	1852
3004274	434	-416	1834
3004287	326	-451	1826
3004300	263	-458	1801
3004313	113	-481	1677
3004326	-16	-479	1507
3004339	-68	-468	1391
3004352	-174	-431	1173
3004366	-249	-373	976
3004379	-270	-337	903
3004392	-314	-275	745
3004405	-376	-222	569
3004418	-413	-197	458
3004431	-388	-101	267
3004444	-335	-75	258
3004457	-228	-23	265
3004470	-155	18	235
3004483	-116	35	205
3004496	-125	12	229
3004509	-118	41	154
3004522	-88	60	117
3004536	-32	81	69
3004548	-1	98	37
3004561	96	118	66
3004574	199	153	125
3004588	262	162	168
3004601	362	189	181
3004614	419	205	213
3004627	451	205	258
3004640	559	199	339
3004652	611	204	365
3004666	681	226	402
3004679	696	223	399
3004692	683	197	394
3004705	746	165	632
3004718	775	73	909
3004732	763	26	1038
3004745	749	-39	1344
3004757	785	-53	1494
3004770	846	11	1692
3004784	798	17	1748
3004797	746	6	1765
3004810	650	-24	1825
3004823	542	-54	1843
3004836	485	-57	1813
3004850	402	-46	1650
3004862	360	-36	1520
3004875	293	8	1206
3004888	286	44	957
3004901	285	37	888
3004914	298	25	783
3004927	316	8	720
3004941	318	0	715
3004955	343	11	634
3004968	410	42	600
3004981	424	43	608
3004994	408	40	630
