367154	-533	662	325
367167	-540	660	393
367180	-546	657	412
367193	-541	671	437
367206	-505	679	468
367220	-490	683	478
367233	-467	695	497
367246	-433	706	515
367259	-423	713	522
367272	-412	721	537
367285	-404	721	546
367298	-401	720	540
367311	-387	721	525
367324	-382	722	527
367337	-396	716	543
367351	-415	710	563
367364	-426	703	576
367377	-446	692	599
367390	-477	682	598
367403	-487	677	594
367416	-478	675	592
367429	-468	672	585
367442	-449	672	576
367455	-450	659	555
367468	-449	656	542
367482	-443	655	529
367495	-439	658	546
367508	-440	662	581
367521	-436	657	635
367533	-440	665	650
367547	-435	667	671
367560	-416	674	651
367573	-407	674	636
367586	-405	673	611
367599	-420	671	572
367613	-420	670	560
367626	-421	668	547
367639	-416	673	543
367652	-413	671	548
367665	-414	666	544
367677	-415	668	533
367691	-405	667	525
367704	-406	663	518
367717	-411	660	513
367730	-417	656	501
367744	-414	651	488
367757	-410	652	481
367770	-384	656	450
367785	-337	663	390
367798	-321	667	358
367811	-255	666	301
367824	-98	671	218
367837	-26	666	177
367850	-7	649	107
367863	-84	618	125
367876	-261	643	454
367889	-116	670	589
367902	-25	681	602
367915	233	808	738
367928	432	827	1090
367942	483	856	1295
367955	363	862	1713
367967	258	895	1912
367980	61	951	2173
367994	-110	955	2198
368006	-200	933	2118
368020	-355	867	1849
368033	-475	776	1549
368046	-578	727	1438
368059	-805	692	1452
368072	-872	671	1571
368085	-825	598	1636
368098	-672	543	1402
368111	-637	512	1263
368124	-668	440	1048
368137	-753	388	906
368150	-838	345	828
368164	-1041	255	724
368177	-1205	151	543
368190	-1212	123	448
368203	-1115	75	239
368215	-979	66	150
368229	-730	77	1
368242	-636	56	-74
368255	-654	20	-49
368268	-720	-43	114
368281	-840	-184	393
368295	-839	-232	437
368308	-762	-335	425
368320	-698	-397	396
368333	-506	-502	375
368347	-326	-626	400
368359	-237	-700	371
368373	115	-753	268
368386	590	-770	154
368399	846	-725	94
368412	1344	-624	42
368425	1606	-534	97
368438	1698	-477	375
368451	1598	-427	630
368464	1631	-418	693
368477	1764	-355	702
368490	1865	-325	579
368504	1863	-311	517
368517	1787	-335	393
368530	1747	-324	397
368543	1717	-321	425
368556	1654	-305	499
368568	1611	-298	517
368582	1486	-275	580
368595	1290	-280	635
368608	1160	-307	662
368621	883	-345	621
368635	600	-365	506
368648	496	-341	443
368661	325	-273	387
368673	187	-255	446
368687	-185	-220	592
368700	-802	-117	739
368713	-973	-68	775
368726	-1359	42	856
368739	-1765	196	1091
368752	-1900	316	1281
368766	-1971	482	1520
368780	-1789	589	1485
368793	-1683	653	1387
368806	-1556	679	1206
368819	-1492	665	1104
368833	-1438	634	1106
368846	-1316	600	1215
368858	-1231	570	1288
368871	-1065	513	1413
368885	-783	442	1527
368897	-615	421	1539
368911	-277	390	1571
368924	-115	297	1656
368937	-112	230	1661
368950	79	164	1698
368963	548	130	1835
368976	689	67	1913
368989	823	9	2089
369002	901	4	2171
369015	1072	-13	2217
369028	1185	9	2050
369041	1194	25	1949
369055	1277	29	1679
369068	1244	17	1506
369081	1126	-16	1440
369094	797	-64	1361
369106	574	-73	1216
369120	395	-17	923
369133	68	-33	1118
369146	-64	-11	1282
369159	-146	27	1341
369172	-136	75	1196
369186	-206	80	1140
369199	-551	77	1155
369211	-732	48	1162
369225	-855	33	1007
369238	-1240	-123	942
369251	-1505	-137	964
369264	-1920	-137	1176
369277	-1880	-86	1045
369290	-1736	-69	903
369303	-1540	-51	630
369317	-1571	-25	356
369330	-1578	-15	223
369343	-1501	-4	0
369355	-1431	-17	-126
369369	-1232	22	-333
369382	-1044	-37	-379
369395	-960	-59	-325
369408	-847	-129	-149
369421	-881	-260	213
369435	-900	-340	390
369448	-908	-536	849
369460	-870	-662	1098
369473	-401	-785	1474
369487	1010	-566	1599
369499	1513	-430	1521
369513	1629	-66	1408
369526	887	-99	1446
369539	596	-128	1418
369552	434	-110	1182
369565	631	-48	854
369578	714	-8	737
369592	833	59	600
369604	848	93	531
