348006	-441	752	663
348019	-497	784	675
348032	-475	835	680
348045	-452	868	683
348058	-398	951	708
348071	-348	1051	713
348084	-359	1113	702
348098	-417	1303	659
348110	-461	1385	642
348123	-528	1437	632
348136	-525	1287	701
348149	-445	1194	722
348162	-210	1094	673
348176	-115	1006	564
348189	-164	936	558
348202	-282	876	668
348215	-325	815	731
348228	-359	775	741
348241	-481	659	721
348254	-558	600	709
348267	-680	536	682
348280	-710	471	596
348293	-692	464	536
348306	-676	439	451
348320	-593	421	383
348333	-534	433	367
348346	-475	404	408
348358	-452	381	432
348371	-382	360	488
348385	-328	363	562
348398	-300	363	588
348411	-200	368	593
348424	-185	339	575
348437	-170	333	573
348451	-160	310	568
348463	-164	295	566
348476	-175	242	556
348489	-133	199	490
348502	-84	180	442
348515	31	135	406
348529	180	137	362
348542	239	132	345
348555	284	102	383
348567	281	81	431
348580	290	76	542
348594	388	13	670
348607	413	10	728
348620	439	-18	811
348633	448	-36	822
348646	474	-77	829
348661	609	-90	762
348674	728	-52	712
348687	816	-54	685
348700	991	-69	660
348713	1026	-120	663
348726	1022	-127	670
348740	1062	-125	660
348752	1133	-160	724
348765	1159	-154	747
348779	1141	-160	798
348791	1159	-175	831
348804	1211	-185	887
348818	1286	-181	925
348831	1316	-174	938
348844	1397	-155	981
348857	1425	-162	997
348870	1448	-175	999
348883	1432	-193	987
348896	1403	-202	993
348909	1354	-227	980
348922	1280	-241	930
348935	1236	-257	906
348948	1130	-272	847
348962	1023	-291	782
348975	967	-297	737
348988	864	-311	661
349000	804	-322	632
349014	609	-336	555
349027	527	-315	495
349040	467	-301	463
349053	327	-281	384
349066	195	-253	271
349080	103	-250	224
349093	-33	-245	133
349105	-123	-258	82
349118	-302	-244	64
349132	-528	-209	205
349144	-648	-195	349
349158	-905	-205	641
349171	-1072	-144	953
349184	-1131	-131	1092
349197	-1168	-83	1278
349210	-1086	-29	1367
349223	-1005	18	1416
349237	-795	62	1438
349249	-679	114	1398
349262	-473	214	1276
349275	-370	220	1145
349289	-393	182	1109
349302	-501	116	1108
349315	-635	71	1302
349328	-671	33	1463
349341	-650	-53	1718
349354	-576	-52	1827
349367	-457	-131	2015
349380	-323	-218	2102
349393	-239	-259	2090
349406	-56	-335	2067
349420	170	-406	1874
349433	254	-419	1798
349446	399	-445	1660
349458	468	-447	1602
349471	616	-445	1534
349485	735	-433	1474
349497	778	-419	1451
349511	798	-412	1422
349524	802	-388	1419
349537	807	-377	1415
349550	813	-350	1299
349563	818	-341	1219
349576	824	-342	1180
349589	872	-309	916
349602	804	-350	899
349615	749	-303	688
349628	790	-255	622
349641	816	-241	711
349656	790	-239	875
349669	771	-204	856
349682	749	-189	784
349695	520	-149	745
349709	179	-101	1144
349722	70	-89	1363
349735	-22	-66	1638
349747	-67	-68	1666
349760	-230	-97	1569
349774	-541	-134	1418
349786	-689	-161	1349
349800	-880	-169	1185
349813	-1029	-168	1026
349826	-1137	-112	941
349839	-1226	-68	957
349852	-1319	-48	894
349865	-1296	-44	840
349878	-1196	-57	650
349891	-1136	-62	529
349904	-961	-77	288
349917	-595	-71	119
349931	-389	-51	129
349944	-227	-93	158
349957	-147	-126	179
349970	-49	-124	225
349983	273	-125	381
349995	402	-152	481
350009	517	-196	701
350022	604	-199	853
350035	667	-187	901
350048	779	-155	1027
350061	700	-149	1175
350075	592	-157	1209
350088	333	-169	1193
