354000	-302	684	662
354013	-319	678	640
354025	-324	683	631
354039	-316	689	643
354052	-301	683	659
354065	-301	683	652
354078	-283	690	665
354091	-272	672	683
354104	-272	670	679
354118	-273	670	665
354130	-277	653	670
354144	-280	653	658
354157	-285	646	611
354169	-278	649	596
354182	-265	643	594
354196	-275	646	574
354209	-276	646	577
354222	-269	642	598
354235	-281	641	594
354248	-288	640	581
354261	-298	634	606
354274	-291	637	636
354287	-267	634	676
354300	-252	640	680
354313	-256	638	680
354326	-256	630	672
354340	-242	633	674
354353	-237	637	677
354366	-238	636	701
354378	-239	636	717
354391	-239	645	754
354405	-239	641	752
354418	-241	641	734
354431	-255	640	704
354444	-268	641	698
354458	-265	640	697
354471	-234	644	703
354483	-212	649	740
354496	-187	670	655
354509	-168	656	635
354522	-155	665	628
354535	-123	691	645
354549	-87	722	674
354562	-64	750	693
354575	-19	780	699
354588	31	820	707
354601	123	845	751
354614	210	878	798
354627	243	883	823
354640	291	885	829
354653	292	901	804
354666	245	906	820
354679	39	941	910
354693	-77	964	950
354706	-217	1006	1076
354719	-265	1006	1183
354732	-395	961	1127
354745	-540	865	1024
354758	-693	797	897
354771	-758	767	861
354784	-844	746	946
354798	-912	719	1057
354811	-923	710	1090
354824	-928	674	1093
354836	-918	632	1080
354850	-909	570	1026
354863	-935	505	997
354875	-941	468	972
354889	-945	380	876
354902	-922	327	695
354915	-912	298	590
354928	-832	261	450
354941	-728	234	404
354954	-663	247	400
354968	-605	234	433
354980	-596	208	444
354993	-580	171	457
355006	-555	131	430
355020	-531	101	395
355033	-519	8	306
355046	-435	-87	235
355059	-389	-134	199
355072	-277	-225	151
355085	-223	-265	135
355098	-130	-362	129
355111	11	-503	104
355124	116	-561	51
355137	550	-616	-141
355151	853	-550	-45
355164	909	-583	103
355177	1005	-697	512
355189	1194	-671	651
355203	1550	-626	855
355216	1934	-541	935
355229	2070	-511	930
355242	2177	-433	885
355255	2083	-411	827
355268	2016	-421	790
355281	1856	-411	695
355294	1740	-395	635
355307	1674	-400	612
355321	1531	-400	562
355333	1449	-400	536
355346	1282	-402	521
355359	1083	-410	561
355373	978	-409	600
355386	780	-393	668
355399	603	-367	668
355412	520	-334	656
355425	360	-301	603
355438	272	-290	561
355451	66	-251	472
355464	-191	-205	386
355477	-330	-186	375
355491	-602	-136	449
355504	-847	-81	661
355517	-937	-53	798
355530	-1068	24	1111
355543	-1129	108	1233
355556	-1102	228	1281
355570	-1008	261	1322
355582	-940	282	1326
355595	-845	332	1294
355608	-842	357	1368
355622	-867	346	1462
355635	-844	350	1625
355648	-720	368	1743
355661	-677	361	1793
355674	-607	323	1791
355687	-563	308	1766
355701	-423	278	1685
355714	-280	224	1594
355727	-228	196	1538
355740	-125	130	1483
355753	41	77	1470
355766	88	36	1485
355779	185	-22	1495
355793	327	-91	1530
355806	434	-119	1536
355819	671	-147	1526
355831	726	-166	1539
355845	697	-241	1546
355858	732	-246	1422
355871	815	-227	1330
355884	1021	-197	1166
355897	1182	-149	1012
355910	1272	-125	943
355923	1410	-125	886
355936	1447	-98	756
355949	1370	-92	515
355962	1116	-69	375
355975	1109	-59	552
355988	1182	-55	989
356001	1199	-51	1222
356015	1161	-41	1254
356028	1008	6	1396
356040	920	17	1523
356053	732	-3	1608
356067	549	-54	1445
356079	472	-91	1330
356093	323	-135	1153
356106	13	-134	1139
356119	-145	-110	1197
356132	-414	-79	1337
356145	-578	11	1288
356158	-582	57	1235
356172	-518	95	1066
356184	-509	105	966
356197	-610	87	764
356210	-823	99	513
356223	-924	129	415
356237	-1122	183	266
356250	-1263	214	165
356263	-1293	216	167
356276	-1226	203	256
356288	-1142	193	321
356301	-1011	155	433
356315	-848	91	495
356328	-725	47	467
356341	-419	2	398
356354	-190	-60	399
356367	-78	-86	448
356380	266	-169	698
356393	376	-193	826
356406	657	-206	1062
356419	982	-202	1295
356432	1131	-207	1356
356446	1330	-172	1371
356459	1232	-176	1362
356472	1156	-173	1353
356485	1198	-112	1275
356498	1256	-84	1245
