1393473	-415	408	897
1393486	-429	424	926
1393498	-437	431	932
1393512	-445	459	932
1393525	-453	475	943
1393538	-460	485	946
1393551	-472	507	973
1393564	-467	520	999
1393578	-469	523	1008
1393591	-462	521	1024
1393603	-442	524	1039
1393616	-400	515	1042
1393630	-330	517	974
1393643	-304	522	937
1393657	-271	530	872
1393670	-259	530	839
1393683	-254	525	831
1393696	-264	522	841
1393709	-250	514	878
1393723	-229	513	894
1393736	-197	512	891
1393749	-182	514	835
1393762	-181	515	792
1393775	-188	515	699
1393788	-186	512	650
1393800	-173	501	538
1393814	-137	492	395
1393827	-116	478	335
1393840	-127	468	221
1393852	-152	456	187
1393866	-197	430	159
1393879	-194	409	149
1393892	-186	399	128
1393905	-172	362	75
1393918	-187	342	45
1393931	-226	313	63
1393945	-212	255	287
1393957	-197	218	455
1393970	-136	119	755
1393984	-74	84	977
1393996	-78	56	1072
1394009	-98	-34	1328
1394023	-59	-65	1592
1394036	-21	-87	1711
1394049	175	-123	2115
1394062	260	-134	2213
1394076	289	-128	2225
1394089	330	-125	2230
1394101	343	-125	2215
1394114	330	-118	2088
1394128	314	-118	1948
1394141	308	-115	1866
1394154	302	-102	1710
1394167	231	-110	1627
1394180	175	-110	1604
1394193	65	-102	1608
1394206	-11	-87	1553
1394219	-47	-91	1505
1394232	-80	-78	1364
1394245	-80	-75	1292
1394258	-83	-52	1109
1394271	-100	-8	1001
1394285	-119	-12	969
1394298	-160	12	883
1394310	-193	30	821
1394324	-237	52	711
1394337	-227	79	586
1394349	-220	102	524
1394362	-224	126	433
1394376	-214	166	371
1394389	-203	188	379
1394402	-193	205	437
1394415	-138	239	481
1394428	-114	250	492
1394442	-81	257	494
1394454	-59	259	484
1394467	-46	201	406
1394480	-56	171	308
1394494	-55	136	274
1394507	-103	133	87
1394520	-195	129	-113
1394533	-234	136	-208
1394546	-270	157	-392
1394559	-279	168	-453
1394572	-278	190	-591
1394585	-293	193	-661
1394598	-312	187	-665
1394611	-340	148	-554
1394624	-353	69	-273
1394639	-336	67	-136
1394652	-273	117	132
1394665	-263	83	353
1394678	-257	57	440
1394692	-239	59	611
1394705	-190	120	784
1394718	-181	123	850
1394731	-140	178	874
1394744	-113	191	784
1394757	-103	205	730
1394770	-109	229	746
1394783	-113	230	783
1394796	-99	251	894
1394809	-118	298	940
1394822	-138	333	972
1394836	-142	416	1113
1394849	-131	420	1298
1394862	-94	428	1439
1394875	106	453	1821
1394888	184	457	1891
1394901	230	471	1880
1394914	137	472	1739
1394927	45	459	1676
1394940	-146	428	1626
1394954	-294	395	1598
1394967	-338	376	1601
1394980	-422	343	1569
1394993	-479	340	1550
1395006	-536	317	1544
1395019	-538	308	1471
1395032	-530	308	1432
1395045	-481	306	1367
1395058	-431	311	1307
1395071	-412	314	1286
1395084	-358	324	1273
1395098	-319	338	1277
1395111	-296	335	1241
1395124	-295	330	1129
1395136	-304	330	1062
1395149	-325	334	923
1395163	-343	343	768
1395176	-330	357	716
1395189	-301	379	663
1395202	-283	397	664
1395216	-289	395	671
1395229	-277	405	670
