1374706	-965	669	977
1374719	-1048	588	980
1374732	-1106	574	939
1374745	-1197	565	820
1374758	-1200	587	828
1374772	-1172	599	849
1374785	-1055	601	906
1374799	-937	567	843
1374811	-847	558	764
1374824	-696	574	620
1374838	-681	575	569
1374851	-718	540	574
1374864	-750	491	560
1374877	-656	433	478
1374890	-545	418	411
1374904	-350	418	315
1374916	-301	424	284
1374929	-266	424	219
1374943	-258	428	198
1374955	-256	430	218
1374969	-257	408	270
1374982	-258	372	286
1374995	-265	359	264
1375008	-256	343	201
1375021	-230	341	120
1375034	-221	336	85
1375048	-193	316	41
1375060	-182	307	31
1375073	-195	265	84
1375086	-247	216	167
1375100	-288	183	243
1375113	-293	142	347
1375126	-271	108	457
1375139	-246	89	494
1375153	-161	55	588
1375165	-116	32	650
1375178	-35	4	747
1375191	-1	4	775
1375204	9	-8	764
1375217	11	0	742
1375231	-8	-14	779
1375244	-23	-9	797
1375257	-36	-23	844
1375270	-26	-34	861
1375283	8	-11	903
1375296	6	18	830
1375309	-36	-2	891
1375322	9	-37	829
1375335	57	-34	844
1375348	43	-70	946
1375362	38	-62	1106
1375374	-7	-27	1165
1375388	17	-20	1152
1375401	150	-4	1078
1375413	193	-36	1127
1375426	67	-129	1310
1375440	-141	-186	1576
1375453	-203	-203	1719
1375466	-142	-176	1812
1375479	15	-107	1626
1375493	56	-96	1494
1375506	42	-106	1359
1375518	-18	-132	1451
1375531	7	-131	1515
1375545	88	-126	1460
1375557	82	-132	1418
1375571	-51	-166	1478
1375584	-212	-200	1648
1375597	-258	-216	1672
1375610	-210	-194	1574
1375623	-184	-188	1496
1375636	-202	-198	1403
1375649	-403	-170	1516
1375662	-462	-158	1642
1375675	-553	-126	1816
1375688	-537	-125	2000
1375702	-567	-139	2034
1375715	-667	-176	2018
1375728	-760	-203	1867
1375741	-775	-198	1713
1375754	-759	-182	1396
1375768	-783	-183	1274
1375781	-896	-186	1228
1375794	-1065	-231	1458
1375807	-1152	-265	1562
1375820	-1169	-247	1551
1375833	-984	-203	1319
1375846	-881	-202	1178
1375860	-698	-203	937
1375873	-606	-197	858
1375886	-601	-206	836
1375899	-677	-204	762
1375912	-730	-192	694
1375925	-870	-153	530
1375938	-878	-124	447
1375951	-832	-123	398
1375964	-636	-76	358
1375977	-545	-86	292
1375991	-510	-71	255
1376004	-466	-14	181
1376017	-472	42	137
1376030	-487	62	124
1376043	-515	40	164
1376055	-482	15	193
1376069	-337	-4	282
1376082	-258	-12	399
1376095	-236	-23	457
1376108	-169	-22	531
1376122	-74	6	494
1376135	-22	0	437
1376148	94	33	345
1376160	121	58	330
1376173	108	111	349
1376187	85	134	365
1376200	92	142	415
1376213	193	141	582
1376226	326	177	754
1376239	393	197	877
1376252	513	219	1127
1376265	542	210	1220
1376278	505	229	1295
1376291	468	267	1329
1376304	451	265	1334
1376317	468	288	1266
1376330	517	301	1204
1376344	542	298	1266
1376357	475	288	1317
1376370	430	285	1305
1376383	391	288	1247
1376396	359	299	1127
1376408	339	303	1067
1376422	295	299	972
1376435	258	307	918
1376448	232	306	911
1376461	183	313	890
1376474	139	327	856
1376487	126	333	855
1376500	103	340	858
1376513	108	339	866
1376526	136	362	828
1376539	104	359	818
1376553	88	350	815
1376566	58	371	811
