1364799	247	960	778
1364813	144	966	888
1364825	117	931	935
1364838	106	906	947
1364851	104	855	873
1364864	80	828	729
1364878	35	809	582
1364891	-18	811	476
1364904	-51	814	439
1364917	-114	798	439
1364929	-158	746	505
1364943	-291	632	645
1364956	-318	534	773
1364969	-304	497	797
1364982	-248	486	780
1364995	-256	437	705
1365008	-278	403	632
1365022	-303	388	498
1365034	-336	392	412
1365047	-376	394	291
1365061	-358	376	221
1365073	-329	362	206
1365086	-288	328	165
1365100	-290	294	68
1365113	-303	277	20
1365126	-294	251	-15
1365139	-266	213	72
1365152	-220	198	154
1365166	-130	172	257
1365178	-92	149	281
1365191	-56	136	364
1365204	-8	110	497
1365218	-2	85	545
1365231	-29	11	634
1365244	-84	-40	639
1365257	-127	-51	626
1365270	-276	-90	693
1365283	-289	-88	699
1365296	-280	-102	661
1365309	-247	-118	692
1365322	-213	-121	769
1365335	-179	-167	931
1365348	-151	-148	1028
1365362	-136	-158	1115
1365375	-80	-167	1248
1365388	20	-111	1354
1365401	64	-98	1338
1365414	142	-59	1177
1365427	181	-27	1108
1365440	253	31	1118
1365453	212	-35	1238
1365466	178	-40	1306
1365479	104	-100	1407
1365493	60	-83	1416
1365506	61	-75	1425
1365519	80	-86	1454
1365531	29	-114	1448
1365545	112	-100	1551
1365558	195	-111	1628
1365571	179	-145	1669
1365584	-18	-265	1628
1365597	-416	-294	1550
1365611	-510	-304	1463
1365624	-490	-253	1249
1365636	-422	-198	1332
1365650	-278	-157	1469
1365663	-167	-179	1641
1365675	-181	-195	1748
1365688	-559	-295	2088
1365702	-724	-280	2176
1365715	-681	-264	2087
1365728	-491	-190	1715
1365741	-463	-187	1593
1365754	-593	-187	1470
1365769	-704	-153	1454
1365782	-665	-121	1398
1365795	-645	-89	1351
1365808	-701	-97	1318
1365821	-765	-84	1349
1365834	-917	-76	1477
1365847	-964	-56	1505
1365860	-932	-53	1451
1365873	-817	-60	1244
1365886	-719	-43	1016
1365900	-706	-38	985
1365913	-758	-40	1019
1365926	-832	-47	966
1365939	-833	-23	834
1365952	-784	54	560
1365965	-734	71	485
1365978	-678	98	444
1365991	-626	136	490
1366004	-599	130	527
1366017	-522	139	582
1366031	-509	149	610
1366044	-475	161	623
1366057	-479	163	551
1366069	-494	182	512
1366083	-508	197	517
1366096	-519	193	629
1366109	-545	181	651
1366122	-597	138	635
1366135	-544	133	538
1366148	-501	128	474
1366162	-411	135	316
1366174	-340	127	208
1366187	-313	151	154
1366200	-318	185	112
1366213	-335	178	105
1366226	-336	136	126
1366240	-296	115	148
1366253	-288	72	165
1366266	-243	-17	261
1366279	-249	-81	466
1366293	-235	-84	544
1366306	104	-42	638
1366318	299	0	651
1366331	651	33	639
1366345	927	100	548
1366358	1012	143	572
1366371	994	155	753
1366384	819	120	991
1366397	713	93	1098
1366410	574	84	1263
1366423	533	89	1316
1366436	537	139	1380
1366449	615	138	1442
1366462	678	175	1455
1366475	699	197	1448
1366488	583	207	1396
1366502	516	219	1352
1366515	399	234	1236
1366527	349	248	1161
1366540	254	280	995
1366554	309	321	922
1366566	334	340	901
