292467	-355	639	285
292480	-457	640	349
292493	-514	623	545
292506	-565	586	594
292519	-747	497	609
292532	-812	469	535
292545	-845	444	482
292559	-858	384	381
292571	-812	353	314
292585	-661	307	179
292598	-485	241	95
292610	-362	235	87
292623	-242	204	110
292637	-218	175	158
292650	-207	161	162
292663	-170	153	173
292676	-84	115	207
292689	-30	98	202
292702	113	67	218
292715	198	73	280
292728	355	43	449
292741	473	34	661
292754	489	52	750
292767	504	26	888
292780	515	25	948
292793	534	44	959
292807	561	84	942
292819	566	94	936
292832	594	109	963
292845	617	124	1046
292859	610	125	1075
292872	539	99	1090
292885	466	89	1050
292898	421	86	1008
292913	353	115	917
292926	319	98	922
292939	302	90	935
292952	270	124	958
292965	223	152	986
292979	222	158	1009
292992	256	147	1158
293004	292	141	1220
293017	346	166	1242
293031	352	213	1191
293044	347	226	1184
293057	350	215	1226
293070	385	163	1277
293083	405	151	1264
293096	382	153	1143
293109	356	164	1085
293122	323	175	1098
293135	370	162	1269
293148	416	167	1300
293161	467	168	1307
293174	405	156	1257
293188	342	160	1242
293201	301	167	1299
293214	317	172	1339
293227	324	195	1367
293240	262	220	1467
293252	181	237	1437
293266	99	251	1565
293279	5	285	1658
293292	-15	339	1640
293305	-101	367	1589
293318	10	374	1679
293331	131	372	1741
293345	163	354	1750
293357	152	335	1742
293370	142	327	1758
293383	46	300	1791
293397	-1	302	1783
293410	-120	285	1715
293423	-197	260	1592
293436	-242	240	1507
293449	-329	192	1305
293462	-360	191	1195
293475	-397	221	1011
293488	-388	265	986
293501	-390	259	995
293514	-389	278	936
293527	-407	324	766
293541	-428	343	677
293554	-474	389	527
293566	-512	377	465
293579	-543	405	399
293593	-523	414	385
293606	-529	425	381
293619	-554	409	376
293632	-555	369	330
293645	-539	374	296
293658	-532	347	217
293671	-475	299	159
293684	-438	288	147
293697	-367	282	204
293710	-344	272	276
293723	-307	238	379
293736	-257	176	283
293750	-245	163	216
293763	-218	121	117
293776	-204	91	44
293789	-197	73	23
293803	-150	45	52
293815	-115	30	97
293828	-19	-2	246
293841	106	-39	363
293854	150	-44	373
293867	247	-58	382
293881	340	-75	385
293894	388	-68	421
293907	491	-15	589
293919	502	-25	684
293934	540	18	803
293947	563	41	875
293959	601	52	898
293973	653	108	832
293986	641	147	875
293999	619	158	982
294012	587	141	1258
294025	581	190	1394
294038	584	220	1455
294052	587	239	1574
294064	608	256	1615
294077	617	252	1587
294090	548	273	1493
294103	498	286	1434
294116	356	239	1404
294130	322	255	1448
294143	267	253	1496
294156	239	285	1428
294168	225	294	1444
294181	199	288	1502
294195	162	287	1430
294208	132	296	1356
294221	51	294	1232
294234	18	307	1117
294247	0	326	1033
