297634	-356	820	854
297648	-248	896	809
297660	-199	911	784
297673	-157	899	730
297686	-156	870	640
297699	-164	850	603
297712	-182	814	604
297726	-178	795	775
297739	-182	789	814
297752	-203	796	749
297764	-195	785	695
297778	-216	729	565
297791	-206	661	261
297804	-206	667	155
297817	-215	684	107
297830	-171	673	217
297843	-145	639	276
297857	-114	578	353
297869	-126	586	214
297883	-137	567	135
297896	-147	583	-36
297908	-140	572	-55
297921	-94	530	37
297935	-109	471	179
297948	-146	448	264
297961	-262	365	362
297974	-349	323	380
297988	-390	318	352
298002	-437	298	265
298015	-443	284	210
298028	-431	270	196
298042	-381	252	182
298055	-303	237	193
298068	-275	219	201
298081	-227	199	239
298094	-127	184	313
298108	-81	173	359
298121	3	142	444
298133	46	135	456
298146	122	155	464
298160	162	162	497
298173	162	164	568
298186	152	178	765
298199	298	203	1065
298212	345	193	1044
298226	447	184	940
298238	480	180	893
298251	527	243	884
298264	624	308	816
298277	649	346	758
298290	628	364	700
298304	506	347	698
298317	438	332	695
298330	342	318	701
298342	317	318	723
298356	293	330	784
298369	327	354	979
298382	378	353	1101
298395	587	366	1230
298408	725	420	1276
298421	730	432	1330
298435	630	376	1398
298447	467	326	1366
298461	420	311	1349
298474	400	291	1327
298486	388	330	1336
298499	363	387	1399
298513	305	411	1353
298526	293	422	1311
298539	228	442	1301
298552	88	449	1570
298565	-12	446	1693
298579	577	604	1472
298591	898	668	1315
298604	1474	748	1873
298617	1358	736	2077
298630	1223	715	2089
298644	692	592	1939
298657	-48	488	1972
298670	-419	491	1997
298683	-897	588	1964
298695	-932	651	1896
298708	-789	741	1704
298722	-584	783	1481
298735	-595	744	1391
298748	-778	632	1463
298761	-984	499	1700
298774	-1018	456	1683
298788	-986	380	1360
298801	-853	301	952
298814	-767	257	786
298827	-653	170	493
298839	-623	172	353
298853	-586	157	112
298866	-657	139	-48
298879	-762	113	-111
298892	-940	86	-119
298905	-1021	23	-32
298919	-988	15	9
298932	-844	31	68
298944	-737	60	76
298958	-532	80	69
298971	-410	84	135
298984	-378	72	175
298997	-364	18	222
299010	-304	7	180
299024	-290	-9	194
299037	-290	-73	291
299050	-187	-102	360
299064	-94	-122	357
299077	91	-138	363
299090	231	-166	414
299103	323	-144	427
299116	464	-166	451
299129	561	-167	486
299142	779	-179	620
299155	1007	-119	841
299168	1090	-99	1020
299181	1144	-47	1392
299195	1065	34	1484
299208	1033	51	1537
299221	992	125	1532
299233	972	140	1509
299246	923	152	1476
299260	888	159	1496
299272	861	167	1490
299286	724	173	1479
299299	536	176	1504
299312	448	177	1518
299325	323	207	1531
299338	307	235	1524
299351	269	258	1450
299364	193	262	1308
299377	158	270	1245
299390	180	307	1131
299403	240	349	979
299417	208	337	941
