409682	-513	510	629
409695	-506	510	640
409708	-494	510	660
409721	-487	508	671
409734	-479	508	676
409747	-477	509	671
409760	-481	506	656
409773	-489	499	636
409786	-492	493	614
409799	-494	493	612
409813	-481	498	622
409825	-468	495	643
409838	-464	495	651
409852	-457	498	661
409864	-458	499	666
409877	-461	500	675
409891	-470	501	684
409904	-472	496	678
409917	-476	499	670
409930	-481	496	661
409943	-480	500	664
409956	-476	493	675
409969	-471	495	680
409982	-462	491	683
409995	-459	491	692
410008	-453	491	697
410021	-440	490	712
410034	-427	491	747
410048	-412	500	741
410061	-362	495	777
410073	-327	506	774
410086	-229	571	824
410100	-183	585	908
410113	-158	589	992
410126	-180	615	1124
410139	-244	647	1198
410153	-271	667	1188
410166	-309	722	1152
410180	-408	743	1166
410193	-455	744	1187
410206	-513	741	1200
410219	-527	751	1121
410232	-510	756	1035
410246	-484	737	878
410258	-486	730	824
410271	-445	736	737
410284	-312	762	774
410298	-229	779	801
410311	-25	810	862
410324	119	846	924
410337	150	866	947
410350	39	847	974
410363	-228	812	1050
410376	-337	793	1095
410390	-515	754	1225
410402	-571	748	1243
410415	-621	701	1141
410428	-774	623	871
410442	-926	568	776
410455	-1247	492	715
410468	-1370	402	740
410481	-1381	356	746
410494	-1338	310	787
410507	-1291	273	838
410520	-1131	245	895
410533	-1047	207	775
410546	-1021	177	666
410560	-967	109	384
410573	-860	33	-88
410586	-817	-3	-201
410599	-677	-29	-419
410611	-615	-35	-534
410625	-513	-9	-636
410638	-411	-54	-713
410651	-365	-78	-719
410664	-270	-140	-684
410677	-129	-200	-582
410690	-46	-224	-501
410704	118	-229	-249
410716	225	-241	0
410730	283	-258	133
410743	463	-255	425
410755	569	-232	590
410768	722	-185	956
410782	749	-144	1119
410795	758	-83	1013
410808	788	-36	802
410821	813	-103	659
410835	834	-145	611
410848	990	-183	651
410860	1091	-207	670
410873	1326	-285	781
410887	1377	-333	730
410900	1346	-336	750
410913	1196	-398	1065
410926	1051	-417	1623
410939	991	-396	1938
410952	896	-315	2532
410965	804	-216	3001
410978	710	-179	3206
410991	393	-54	3467
411004	274	-19	3536
411017	112	71	3564
411030	0	110	3452
411044	-68	120	3310
411057	-284	81	2867
411070	-476	8	2484
411083	-532	-36	2367
411096	-549	-103	2049
411108	-522	-140	1849
411122	-484	-222	1431
411135	-484	-317	1047
411149	-488	-318	847
411163	-503	-347	494
411176	-491	-336	203
411189	-467	-326	95
411202	-403	-309	-93
411215	-398	-288	-216
411228	-403	-282	-290
411241	-387	-196	-418
411254	-296	-136	-543
411268	-239	-97	-573
411281	-129	-81	-627
411293	-82	-55	-705
411306	-11	-52	-637
411320	64	-66	-572
411333	75	-82	-533
411346	90	-154	-527
411359	144	-190	-661
411372	178	-191	-695
411386	171	-211	-639
411398	160	-215	-620
411411	-38	-312	-308
411424	-161	-352	-135
411437	-214	-350	-57
411450	-220	-352	209
411464	-145	-391	493
411477	-67	-388	616
411490	185	-352	936
411503	361	-218	1192
411516	311	-161	1257
411529	128	-22	1319
411542	19	29	1394
411555	-251	136	1576
411568	-543	255	1718
411581	-661	314	1846
411595	-828	440	2094
411608	-1064	501	2382
411621	-1146	558	2376
411634	-1133	637	2417
411646	-1032	683	2378
411660	-789	666	2224
411673	-683	720	2004
411686	-677	588	2004
411699	-558	603	1835
411713	-456	513	1787
411726	-377	512	1779
411739	-254	427	1822
411752	-151	342	1863
411765	-156	304	1772
411778	-176	190	2013
411790	-182	170	1987
411804	-56	82	1992
411817	277	95	1816
411830	271	91	1796
411843	277	105	1680
411856	269	97	1623
411869	226	95	1584
411882	238	57	1575
411895	251	57	1523
411908	260	23	1487
411921	307	23	1493
411934	337	52	1348
411948	244	-33	1198
411960	250	-48	1128
411973	277	-101	1077
411986	109	-206	988
411999	-9	-285	921
412012	-294	-371	742
412026	-522	-450	569
412039	-624	-468	468
412052	-819	-510	300
412065	-1004	-489	229
412078	-1044	-483	222
412091	-926	-434	96
412104	-763	-383	30
