156659	18	684	727
156672	0	673	727
156685	-8	671	687
156699	-21	665	626
156712	-30	660	592
156725	-59	650	520
156737	-75	657	475
156751	-100	648	426
156764	-153	661	254
156777	-153	627	208
156790	-178	613	91
156803	-228	591	7
156816	-244	589	0
156830	-275	536	27
156842	-272	513	122
156856	-256	496	180
156869	-199	483	328
156881	-161	487	425
156894	-99	445	594
156908	-50	448	758
156921	-12	455	847
156934	133	482	1021
156947	260	511	1199
156960	306	540	1286
156974	389	521	1369
156986	444	526	1413
156999	541	497	1358
157012	496	427	1350
157026	523	420	1388
157039	624	385	1493
157052	783	340	1530
157065	848	306	1505
157078	963	246	1369
157091	951	237	1300
157104	928	209	1161
157117	943	185	1027
157130	943	172	968
157143	955	154	864
157156	968	132	780
157169	980	131	755
157182	1020	143	783
157195	1021	124	821
157208	1020	114	877
157221	945	112	808
157234	882	89	762
157247	801	57	615
157261	826	58	456
157274	791	33	397
157288	889	184	167
157301	903	148	401
157314	906	165	433
157327	846	164	412
157341	809	182	261
157354	789	172	244
157367	720	180	218
157379	650	178	192
157392	518	182	145
157406	467	172	109
157419	471	139	52
157432	534	87	52
157445	581	104	156
157458	537	96	199
157471	444	102	271
157484	401	104	317
157497	328	125	340
157510	215	144	306
157523	136	153	262
157536	-52	143	83
157549	-176	154	-125
157563	-242	149	-228
157576	-333	132	-265
157588	-378	161	-265
157602	-353	194	-108
157615	-279	228	134
157627	-279	215	249
157641	-295	232	433
157654	-286	274	593
157667	-291	257	683
157680	-285	310	940
157693	-377	369	1219
157707	-430	405	1307
157720	-442	454	1356
157732	-448	465	1316
157745	-447	482	1134
157758	-502	470	1017
157772	-517	477	982
157785	-508	474	1019
157798	-475	466	1140
157811	-476	460	1200
157825	-460	453	1340
157837	-427	450	1380
157850	-268	417	1496
157863	-186	405	1625
157876	-212	433	1662
157889	-266	451	1700
157903	-145	422	1857
157916	-104	403	1934
157929	-76	378	2130
157942	-31	421	2142
157955	90	420	2247
157968	295	303	2329
157981	343	265	2312
157994	463	193	2259
158007	467	113	2244
158020	466	86	2200
158033	471	71	1960
158047	496	-15	1680
158060	522	-41	1512
158073	521	-63	1173
158085	513	-65	1030
158099	493	-62	798
158112	521	-75	715
158125	581	-65	700
158138	716	-22	678
158151	775	-19	596
158165	773	-28	537
158178	755	-28	408
158191	692	-27	308
158204	660	-34	256
158217	591	-39	172
158229	565	-31	132
158243	533	-11	61
158256	530	-7	102
158269	536	0	156
158284	530	-27	259
158297	550	-31	291
158310	561	-27	314
158323	614	0	408
158336	669	-6	532
158349	686	-2	584
158362	705	16	689
158376	694	11	801
158389	675	23	851
158402	619	95	955
158414	580	120	997
158427	539	146	1179
158441	550	169	1306
158454	547	194	1409
158467	483	198	1520
158480	398	256	1566
158493	357	290	1525
158507	362	345	1475
158519	379	356	1488
158532	357	339	1483
158545	276	327	1417
158558	205	295	1353
158571	43	243	1188
158585	-95	220	1083
158598	-185	220	1043
158611	-530	196	1014
158623	-718	171	1080
158637	-959	183	1137
158650	-911	234	895
158663	-810	247	844
158676	-652	291	775
158689	-584	358	788
158702	-600	354	834
158715	-645	362	1085
158728	-681	301	1248
158742	-639	286	1261
158755	-495	270	1238
158767	-395	280	1209
158780	-248	285	1146
158794	-111	278	1084
158807	-70	266	1053
158820	-32	262	1000
158833	0	276	948
