151084	125	1045	448
151098	110	1071	375
151111	131	1091	321
151125	162	1098	292
151139	182	1102	418
151151	172	1058	511
151165	182	947	616
151178	279	824	645
151191	352	780	630
151204	460	699	518
151217	512	600	334
151230	549	579	310
151244	719	467	456
151256	812	400	490
151269	995	288	515
151282	1163	301	539
151296	1221	283	531
151309	1295	228	526
151322	1338	193	504
151335	1329	162	483
151348	1301	120	407
151361	1277	108	368
151374	1187	85	310
151387	1138	57	304
151400	1128	47	310
151413	1127	42	340
151427	1107	39	384
151440	1119	44	395
151453	1146	47	430
151465	1136	40	428
151479	1090	65	412
151492	1009	74	414
151505	974	67	413
151518	920	78	377
151531	858	125	324
151544	818	160	293
151557	701	197	236
151570	644	199	213
151583	559	228	163
151596	516	226	139
151609	520	247	123
151622	533	286	139
151635	549	292	192
151649	549	293	209
151662	501	301	189
151675	445	286	173
151688	421	275	167
151701	357	252	143
151713	328	261	132
151727	239	287	159
151740	174	340	270
151753	146	336	316
151766	114	349	287
151779	100	385	153
151793	78	387	80
151806	58	389	-37
151818	53	377	-58
151831	48	376	-51
151845	55	356	36
151858	76	346	94
151871	125	353	199
151884	133	376	277
151897	127	366	300
151910	120	348	346
151923	114	375	349
151936	51	374	346
151949	18	336	412
151962	23	327	468
151975	81	358	553
151988	126	366	629
152001	144	336	688
152015	195	324	801
152027	220	348	868
152040	214	373	996
152053	188	374	1089
152066	136	379	1183
152080	60	389	1248
152093	9	370	1339
152106	8	356	1393
152119	22	368	1433
152132	26	401	1403
152145	30	382	1401
152160	108	357	1445
152173	117	321	1529
152186	93	344	1548
152200	69	393	1524
152213	208	391	1535
152226	254	373	1582
152239	263	338	1681
152252	239	324	1667
152265	349	285	1699
152278	571	238	1785
152291	656	197	1859
152304	716	107	1894
152317	787	59	1809
152330	836	29	1750
152344	931	-20	1610
152356	969	-36	1537
152369	1018	-67	1383
152383	1054	-104	1214
152395	1054	-107	1129
152408	1040	-128	966
152422	1002	-159	811
152435	995	-167	728
152448	969	-171	589
152461	918	-180	460
152474	893	-181	379
152488	784	-229	203
152500	731	-217	85
152513	646	-214	74
152526	610	-213	11
152539	607	-201	-10
152553	599	-169	-63
152566	605	-185	-18
152579	605	-201	6
152592	607	-193	93
152605	613	-193	138
152618	649	-190	205
152631	695	-202	226
152644	717	-207	231
152657	763	-217	268
152670	782	-219	370
152684	807	-221	438
152697	876	-248	576
152710	958	-228	700
152723	994	-215	763
152736	1035	-233	869
152748	1034	-231	918
152762	999	-218	946
152775	980	-199	931
152788	972	-189	925
152801	925	-159	996
152814	895	-123	1098
152827	876	-117	1140
152841	819	-99	1212
152853	766	-104	1267
152866	697	-78	1356
152879	468	-97	1290
152893	-27	-139	1114
152906	-548	-95	1118
152919	-750	39	1260
152932	-686	111	1333
152946	-404	234	1448
152959	-321	279	1456
152972	-381	279	1438
152985	-611	266	1423
152997	-700	295	1354
153010	-717	283	1323
153024	-602	311	1234
153037	-524	326	1202
153050	-414	353	1144
153063	-330	374	1079
153077	-339	341	1068
153090	-362	319	1016
153102	-363	307	1017
