180259	76	716	433
180273	69	702	366
180286	67	695	293
180299	43	681	276
180312	-11	676	320
180324	-26	671	366
180338	-8	573	386
180351	35	548	318
180364	52	531	272
180377	57	493	257
180390	81	460	315
180403	114	421	344
180416	229	366	351
180429	297	327	343
180442	392	260	325
180455	469	210	358
180468	526	204	394
180481	660	155	506
180494	940	157	625
180508	1027	145	626
180521	1178	176	649
180533	1226	190	639
180546	1338	238	635
180560	1448	243	619
180572	1503	267	613
180586	1528	308	628
180599	1412	275	650
180612	1341	257	650
180625	1251	243	650
180638	1237	248	653
180652	1244	274	729
180665	1211	258	821
180678	1151	261	883
180691	1117	268	901
180705	1065	271	894
180717	1053	276	875
180730	996	297	914
180743	855	319	1087
180756	767	284	1109
180770	595	227	1043
180782	487	193	996
180795	320	200	851
180809	152	191	693
180821	51	179	624
180834	-193	182	561
180848	-436	215	580
180861	-551	221	612
180874	-783	205	747
180886	-869	213	795
180900	-966	268	838
180913	-1000	343	804
180925	-987	371	762
180939	-882	423	656
180952	-736	444	557
180965	-680	448	506
180978	-598	445	437
180991	-558	454	423
181004	-477	454	452
181017	-379	452	517
181030	-335	434	542
181043	-228	403	601
181056	-121	406	671
181069	-87	406	703
181083	-34	415	755
181095	-5	415	749
181108	65	415	719
181122	112	416	703
181134	137	418	690
181147	192	409	694
181161	252	403	743
181174	274	390	762
181187	328	375	810
181200	444	368	901
181213	521	356	936
181226	674	342	1047
181239	738	338	1092
181252	864	323	1133
181265	999	359	1108
181278	1067	363	1113
181291	1176	316	1157
181304	1219	285	1170
181317	1315	316	1169
181330	1425	333	1226
181343	1463	325	1283
181356	1485	311	1393
181369	1474	319	1471
181382	1470	310	1491
181396	1440	278	1478
181408	1401	255	1445
181421	1258	192	1323
181434	1141	142	1110
181447	1086	115	1019
181460	968	59	901
181473	841	69	769
181487	764	24	801
181500	645	6	820
181512	577	-10	846
181525	436	-29	823
181539	340	-49	709
181551	323	-59	639
181565	248	-93	452
181578	133	-103	433
181591	62	-103	471
181604	-55	-136	536
181617	-63	-141	550
181630	-101	-148	483
181643	-217	-139	412
181657	-328	-140	403
181670	-525	-101	427
181684	-624	-25	497
181696	-631	9	514
181709	-576	57	542
181723	-565	57	588
181736	-583	73	630
181749	-644	125	788
181762	-646	198	928
181775	-660	193	978
181789	-612	221	1050
181801	-599	219	1038
181814	-596	247	968
181827	-577	354	968
181840	-569	408	1030
181854	-645	415	1247
181867	-707	413	1483
181880	-698	422	1569
181893	-568	490	1568
181906	-315	556	1386
181919	-219	574	1296
181932	-170	583	1184
181945	-141	578	1181
181958	-23	569	1324
181971	171	530	1625
181984	235	501	1690
181998	488	454	1783
182011	773	399	1804
182024	864	355	1793
182037	948	282	1721
182049	947	239	1668
182063	990	170	1569
182076	1056	112	1468
182089	1063	80	1400
182102	1005	4	1284
182115	875	-14	1095
182129	797	-46	1037
182142	714	-55	881
182154	698	-37	816
182168	551	0	645
182181	416	4	601
182193	363	4	607
182207	291	14	627
182220	250	47	674
182233	239	63	710
