268397	470	488	428
268411	466	495	425
268424	441	478	426
268437	399	456	403
268450	328	403	340
268464	285	367	256
268477	228	353	141
268490	179	349	88
268503	108	328	-31
268515	68	314	-77
268529	-23	315	-55
268542	-115	237	24
268555	-145	185	43
268568	-100	185	106
268581	-52	176	127
268595	-27	169	148
268608	22	182	225
268620	52	184	290
268633	135	193	500
268647	177	205	633
268660	193	193	684
268673	250	211	735
268686	303	188	811
268699	319	199	845
268712	334	283	914
268725	347	302	937
268738	396	324	1015
268751	479	338	1100
268764	513	342	1151
268777	558	359	1292
268790	494	367	1462
268804	444	356	1553
268817	361	324	1712
268829	351	315	1752
268842	385	292	1789
268855	489	256	1776
268868	509	250	1760
268881	501	226	1725
268895	495	202	1706
268908	503	187	1700
268921	575	170	1703
268933	606	161	1691
268947	675	167	1642
268960	713	154	1571
268973	709	131	1551
268986	685	69	1519
268999	718	35	1478
269012	747	36	1470
269025	766	0	1406
269038	783	-21	1365
269051	844	-45	1229
269064	855	-49	1052
269077	828	-47	971
269090	706	-61	854
269103	579	-69	749
269117	511	-86	677
269130	497	-91	488
269143	532	-100	288
269156	552	-98	202
269169	526	-84	72
269181	479	-57	28
269195	355	-46	-16
269208	263	-59	-18
269221	226	-62	4
269234	173	-34	40
269247	152	7	75
269260	130	17	60
269274	31	18	-74
269286	-6	35	-133
269299	-122	75	-164
269312	-295	94	-72
269326	-379	102	-3
269339	-504	152	159
269352	-614	209	303
269365	-698	239	376
269378	-969	217	557
269391	-1115	232	725
269404	-1228	311	1099
269417	-1049	421	1397
269431	-886	432	1443
269444	-626	480	1414
269457	-431	564	1252
269470	-398	588	1203
269483	-403	596	1282
269497	-402	557	1473
269510	-407	519	1551
269523	-393	475	1636
269536	-327	446	1654
269549	-289	417	1662
269562	-163	365	1681
269575	-66	344	1684
269588	158	281	1730
269601	351	221	1847
269614	402	170	1927
269627	490	99	2052
269640	639	5	2013
269654	716	-34	1958
269667	780	-70	1918
269679	758	-159	1744
269692	731	-225	1382
269706	731	-244	1096
269719	722	-218	877
269732	634	-237	654
269745	547	-273	499
269758	530	-267	387
269772	447	-264	193
269784	423	-272	107
269797	376	-241	-11
269810	272	-139	39
269823	227	-93	185
269836	180	-61	542
269850	127	-13	1031
269863	98	31	1268
269876	104	79	1795
269889	132	65	2017
269902	237	76	2456
269915	323	341	2323
269928	388	394	2195
269941	415	381	1889
269954	414	403	1541
269967	385	422	1354
269980	332	432	1035
269993	318	416	878
270006	293	407	543
270019	266	415	211
270032	276	420	62
270045	307	391	-185
270058	310	323	-425
270072	335	307	-538
270085	416	367	-489
270097	488	383	-343
270111	639	245	-21
270124	769	127	214
270136	824	93	303
270150	909	57	456
270163	935	14	604
270176	954	19	689
270189	1024	2	820
270202	1059	-33	890
270215	1054	-36	886
270228	1013	-27	811
270241	977	-18	759
270254	911	11	713
270267	827	40	736
270280	783	49	763
270294	732	78	803
270306	693	126	820
270320	653	149	832
270333	540	180	797
270345	482	206	764
270358	374	228	751
270372	259	227	745
270385	196	232	742
270398	44	234	742
270411	-114	259	805
270424	-221	262	868
270438	-441	287	1003
270452	-681	261	1116
270465	-726	297	1184
270478	-765	426	1247
270492	-607	570	1224
270505	-577	588	1236
270518	-519	605	1223
270530	-517	592	1169
270544	-514	620	998
270557	-530	628	889
270570	-506	623	874
270583	-443	602	881
270596	-373	597	929
270609	-333	607	954
270623	-240	632	995
270636	-173	644	981
270649	-146	646	947
270662	-118	624	867
