271238	409	414	296
271251	378	397	237
271264	298	365	134
271277	256	347	87
271290	196	329	-11
271303	65	317	-127
271316	28	333	-78
271329	-32	280	75
271343	-62	191	237
271356	-65	172	291
271369	-31	197	391
271381	-19	238	464
271394	51	272	637
271408	151	259	715
271420	197	274	722
271434	250	363	635
271447	283	422	590
271460	283	449	614
271475	292	490	754
271488	292	504	999
271501	300	517	1120
271514	313	544	1342
271527	321	602	1435
271540	321	627	1432
271554	324	667	1389
271566	327	673	1392
271579	345	675	1483
271592	424	672	1647
271605	468	647	1724
271618	532	584	1833
271631	572	548	1907
271645	608	521	1952
271658	719	440	1991
271670	770	415	1965
271683	809	352	1818
271697	792	279	1584
271709	762	225	1319
271723	713	189	1061
271736	651	155	809
271749	616	146	683
271762	562	135	455
271775	552	140	361
271788	517	139	236
271801	487	156	181
271814	468	169	159
271827	438	160	134
271840	420	158	112
271853	405	159	102
271867	368	188	112
271879	330	179	207
271892	327	182	248
271906	242	156	220
271918	193	155	190
271931	116	140	138
271945	38	99	50
271958	-28	82	20
271971	-219	88	102
271984	-382	134	305
271997	-404	175	402
272010	-441	269	512
272022	-472	329	529
272036	-576	416	524
272049	-768	442	547
272062	-870	477	613
272075	-1018	574	805
272087	-1027	624	898
272101	-870	716	1020
272114	-641	843	1012
272127	-639	859	1021
272140	-780	838	1198
272153	-795	787	1370
272166	-730	762	1412
272180	-494	755	1465
272192	-361	741	1501
272205	-160	690	1488
272218	55	598	1563
272231	108	574	1628
272244	189	488	1693
272258	340	380	1632
272271	427	339	1579
272284	683	293	1446
272296	815	265	1347
272309	1058	210	1172
272323	1180	182	1015
272335	1185	172	946
272349	1083	126	835
272362	821	105	623
272375	654	59	559
272388	363	4	478
272401	227	-4	504
272414	52	31	712
272427	-34	33	1021
272440	-11	41	1157
272453	52	35	1487
272466	131	129	1605
272479	157	177	1619
272494	161	262	1667
272507	125	341	1783
272520	102	442	1858
272533	122	527	1830
272547	183	567	1706
272560	212	571	1608
272573	285	572	1382
272586	341	574	1151
272599	354	574	1037
272612	332	536	804
272625	324	508	689
272638	306	467	449
272651	333	459	207
272664	373	470	61
272677	410	403	-165
272690	445	348	-343
272704	460	333	-422
272717	466	328	-458
272729	464	316	-422
272742	444	243	-231
272756	446	117	-24
272769	481	91	55
272782	574	56	169
272795	763	100	342
272808	865	113	461
272822	1058	140	712
272834	1110	120	822
272847	1176	120	979
272860	1134	128	1020
272873	1091	133	1027
272886	976	136	1008
272900	861	159	929
272913	797	164	871
272926	654	242	753
272938	617	252	724
272952	503	248	661
272965	352	251	595
272978	249	248	567
272991	34	288	612
273004	-162	317	711
273017	-243	327	764
273030	-317	365	854
273043	-348	385	874
273056	-438	415	859
273069	-598	442	874
273082	-676	453	917
273095	-753	502	1038
273108	-681	521	1128
273122	-606	521	1133
273135	-449	575	1090
273147	-389	608	1078
273161	-361	610	1061
273174	-353	582	1026
273186	-339	560	991
273200	-247	551	904
273213	-182	546	883
273226	-162	540	916
273239	-128	558	861
273252	-60	556	818
273265	-12	554	829
273279	110	586	835
273291	143	593	827
273304	172	612	820
273317	148	629	792
