253601	269	490	669
253614	262	506	656
253627	250	501	642
253640	239	503	627
253653	234	510	623
253666	228	506	621
253680	225	526	606
253692	237	541	609
253705	243	557	628
253718	247	576	631
253731	261	593	636
253744	256	601	655
253757	240	617	659
253771	260	648	627
253784	232	646	698
253796	245	658	722
253809	237	691	720
253823	243	707	753
253835	236	714	766
253849	211	711	782
253862	198	715	744
253875	182	731	718
253888	132	748	724
253900	124	767	750
253914	117	757	794
253927	62	732	789
253940	38	718	790
253953	22	741	802
253966	226	825	795
253979	363	825	827
253993	609	810	899
254005	668	791	889
254018	688	759	793
254031	638	700	633
254044	564	673	498
254057	553	652	313
254070	593	625	336
254084	593	635	340
254097	644	664	369
254109	684	695	353
254122	773	628	344
254136	825	606	303
254149	817	573	287
254163	684	518	50
254176	615	492	-92
254189	593	485	-125
254202	595	516	-48
254215	562	453	115
254228	526	420	207
254241	381	337	291
254254	316	316	273
254267	207	295	159
254280	144	256	53
254293	100	224	0
254306	25	183	-102
254319	-60	180	-192
254333	-97	168	-173
254346	-164	134	-44
254359	-212	116	179
254372	-214	112	279
254385	-180	121	414
254397	-161	124	437
254411	-90	149	454
254424	-5	194	487
254437	28	209	490
254450	177	274	638
254463	275	294	767
254476	319	321	837
254490	439	383	967
254502	513	408	1049
254515	635	446	1211
254528	763	503	1375
254541	837	536	1449
254555	1006	558	1655
254568	1320	510	1893
254581	1403	497	1921
254594	1477	487	1873
254606	1488	470	1853
254620	1448	377	1773
254633	1356	291	1627
254646	1297	270	1521
254659	1187	229	1282
254672	1062	131	1078
254686	980	107	942
254699	890	48	805
254711	832	25	764
254724	740	-16	681
254737	660	-64	558
254750	617	-81	509
254764	553	-95	434
254777	527	-85	422
254790	518	-92	412
254803	467	-81	368
254816	415	-74	336
254829	314	-70	252
254842	193	-61	171
254855	112	-66	133
254868	-41	-42	89
254881	-162	-30	74
254894	-218	-16	80
254908	-300	12	118
254920	-439	-9	163
254934	-507	-6	205
254947	-645	-1	314
254959	-715	11	414
254972	-787	189	842
254986	-786	247	1015
254999	-783	288	1104
255012	-773	375	1221
255025	-666	480	1313
255038	-604	550	1340
255052	-614	603	1334
255064	-643	639	1378
255077	-645	729	1515
255090	-490	807	1736
255104	-373	809	1768
255117	-210	803	1684
255130	-271	789	1461
255143	-319	737	1380
255156	-413	626	1298
255171	-390	506	1323
255184	-359	408	1357
255197	-163	261	1403
255210	83	97	1471
255223	242	-1	1526
255237	552	-237	1577
255249	710	-327	1535
255262	1027	-461	1452
255276	1323	-468	1478
255288	1401	-493	1564
255301	1471	-463	1855
255315	1384	-394	2058
255328	1220	-368	2054
255341	811	-342	1930
255354	424	-250	1754
255367	265	-170	1665
255380	-56	99	1368
255393	-60	218	1270
255406	-68	409	1126
255419	-73	478	1021
255432	-85	484	971
255445	-77	475	845
255459	16	503	690
255472	43	496	615
255485	163	496	490
255497	224	490	405
255511	330	471	193
255524	342	415	-74
255537	334	373	-189
255550	298	303	-376
255563	240	303	-440
255577	195	285	-359
255590	190	241	-214
255602	228	212	-120
255616	320	193	70
255629	410	133	235
255641	475	92	295
255655	613	23	345
255668	734	10	482
255681	807	0	592
255694	940	-42	814
255708	1145	-32	980
255721	1256	-7	1037
255734	1380	18	1079
255746	1393	39	1078
255759	1333	65	1095
255773	1243	61	1096
255786	1153	67	1090
255799	1043	50	1038
255812	939	78	1006
255825	878	89	1012
255839	734	87	1023
255851	665	83	1025
255864	564	108	1009
255877	458	122	923
255890	387	119	850
255903	179	93	607
255916	-186	91	463
255930	-401	120	536
255943	-835	185	813
255955	-913	247	956
255968	-808	297	978
255982	-624	328	780
255994	-562	384	743
256008	-657	465	919
256021	-822	524	1151
256034	-844	541	1245
256047	-748	573	1324
256060	-662	592	1305
256073	-491	596	1235
256086	-276	612	1241
256099	-157	603	1298
256112	-9	628	1216
256125	87	588	1117
