247335	472	549	570
247348	462	594	549
247362	472	600	568
247375	491	596	619
247388	523	606	720
247401	519	561	822
247414	499	538	844
247428	445	510	834
247440	417	499	820
247453	379	492	705
247466	351	475	590
247479	367	480	550
247492	410	506	491
247505	415	498	470
247519	409	503	469
247532	371	504	488
247544	360	497	515
247557	365	495	550
247571	338	509	520
247583	313	503	483
247597	285	525	427
247610	280	537	392
247623	278	540	387
247636	311	564	467
247649	326	566	511
247662	360	563	596
247675	398	580	624
247688	394	577	619
247701	389	602	570
247714	366	606	505
247727	364	615	482
247741	361	625	470
247753	365	640	491
247766	359	624	539
247779	375	640	597
247792	401	639	620
247805	457	641	617
247818	505	653	591
247832	522	651	570
247845	527	637	534
247857	520	631	522
247870	490	611	501
247884	452	571	479
247896	426	546	465
247910	346	489	444
247923	261	417	444
247936	202	387	442
247949	75	349	404
247961	39	341	353
247975	-58	303	228
247988	-143	266	115
248001	-179	244	57
248014	-180	221	-13
248028	-134	228	19
248041	-68	239	94
248054	195	177	390
248067	353	154	534
248081	411	159	584
248094	467	181	662
248107	475	204	720
248120	464	190	753
248133	496	220	797
248145	509	235	803
248159	559	246	826
248172	622	276	927
248185	634	271	987
248198	616	294	1106
248211	580	300	1214
248225	579	307	1291
248238	645	343	1435
248250	721	367	1545
248263	909	372	1777
248276	1092	344	1963
248290	1152	332	2019
248303	1227	307	2064
248316	1283	285	2088
248329	1296	259	2109
248342	1269	198	2096
248355	1207	170	2032
248368	1072	110	1863
248381	920	39	1624
248394	842	-3	1500
248407	680	-68	1244
248420	534	-123	970
248434	477	-137	843
248447	399	-127	604
248459	341	-113	391
248473	321	-90	251
248486	318	-69	126
248498	303	-60	83
248512	279	-33	-7
248525	301	7	-97
248538	306	36	-114
248551	295	81	-95
248564	288	87	-44
248577	277	70	-9
248591	236	72	106
248603	237	76	167
248616	261	102	212
248629	288	108	165
248643	253	107	137
248656	103	80	204
248669	-90	70	341
248682	-186	78	404
248695	-353	119	497
248708	-394	158	521
248721	-490	165	538
248734	-653	215	581
248747	-752	241	619
248760	-883	335	772
248774	-991	357	919
248787	-1028	400	980
248800	-1158	489	1122
248812	-1197	505	1228
248826	-1154	488	1392
248839	-1011	458	1516
248851	-908	456	1576
248865	-618	424	1647
248878	-517	367	1559
248891	-502	345	1489
248904	-443	275	1450
248917	-217	256	1523
248930	-69	252	1562
248944	148	222	1710
248956	244	222	1754
248969	336	209	1744
248982	350	189	1617
248995	370	181	1549
249009	387	105	1418
249021	406	37	1272
249035	431	12	1197
249049	473	-72	1061
249062	509	-168	1007
249076	547	-164	956
249089	458	-192	956
249101	423	-196	1027
249114	365	-252	1249
249128	349	-247	1535
249140	331	-249	1677
249154	220	-158	1991
249167	147	-11	2292
249180	165	65	2374
249193	243	172	2399
249206	285	212	2301
249219	323	232	1956
249232	292	239	1516
249245	213	228	1262
249258	127	226	856
249271	199	245	403
249284	246	279	247
249298	270	310	-96
249310	278	305	-253
249323	255	219	-581
249336	293	146	-840
249349	289	133	-937
249362	293	58	-1006
249376	300	54	-833
249389	320	13	-605
249402	473	-83	-129
249415	684	-190	220
249428	810	-238	371
249441	1063	-313	579
249454	1184	-327	663
249467	1383	-311	829
249480	1507	-274	952
249493	1525	-255	1012
249507	1514	-249	1140
249520	1434	-239	1209
249533	1374	-235	1212
249546	1225	-225	1109
249559	1158	-222	1034
249572	1032	-225	884
249585	928	-200	792
249598	860	-172	775
249611	713	-136	787
249624	580	-102	869
249637	516	-87	913
249651	395	-105	969
249663	347	-87	944
249676	70	-68	821
249690	-234	-81	868
249702	-399	-68	915
249716	-693	-13	1086
249729	-844	93	1266
249742	-863	146	1348
249755	-957	182	1406
249768	-1088	257	1364
249782	-1115	316	1339
249795	-1156	366	1271
249807	-1126	414	1239
249820	-970	492	1178
249834	-778	473	1044
249847	-695	453	978
249860	-472	432	965
249873	-266	425	1068
249886	-182	427	1125
249900	-2	455	1162
249912	69	438	1163
249925	149	416	1049
249938	220	421	955
249951	249	416	911
249964	322	437	839
249977	349	442	803
