228193	-223	611	800
228206	-197	609	814
228219	-179	601	834
228233	-174	597	843
228246	-168	587	848
228258	-158	593	844
228271	-154	590	809
228285	-162	571	777
228298	-156	574	768
228311	-146	563	765
228324	-146	537	774
228337	-138	547	770
228351	-119	535	745
228363	-127	532	731
228377	-136	536	747
228390	-146	524	759
228402	-148	520	755
228415	-154	515	738
228429	-167	508	708
228442	-164	513	702
228455	-167	511	701
228468	-164	519	718
228481	-164	520	729
228494	-166	527	758
228507	-166	538	764
228520	-177	551	773
228533	-188	594	774
228546	-206	614	781
228560	-243	631	803
228573	-300	662	821
228586	-337	667	824
228599	-394	689	810
228612	-434	693	809
228625	-457	715	848
228638	-443	733	895
228652	-414	764	902
228665	-339	829	936
228678	-285	886	1017
228691	-262	910	1079
228704	-253	923	1189
228717	-262	918	1276
228731	-257	916	1299
228744	-217	894	1304
228756	-99	873	1272
228770	-13	906	1200
228783	50	886	1082
228795	73	871	1040
228809	83	853	1081
228822	140	780	1160
228835	171	754	1100
228848	210	710	872
228861	226	697	737
228874	229	694	476
228887	287	711	254
228900	323	721	177
228913	365	711	131
228926	378	706	114
228939	383	708	138
228952	362	649	289
228965	355	621	402
228978	361	560	499
228991	424	527	418
229004	436	517	338
229017	429	487	164
229030	378	410	109
229044	339	370	96
229057	277	319	160
229069	240	330	217
229082	212	304	337
229095	246	329	376
229108	230	324	366
229121	101	266	244
229135	-9	188	109
229148	-24	166	92
229161	-36	97	36
229173	-47	90	31
229187	-71	48	119
229200	-149	-6	233
229213	-191	-29	246
229226	-253	-8	310
229239	-230	74	488
229252	-198	101	544
229265	-131	148	636
229278	-83	183	632
229291	-77	200	623
229304	-86	207	618
229317	-86	213	622
229330	-63	176	672
229343	34	263	705
229357	71	274	731
229370	294	317	886
229382	456	345	1055
229396	816	345	1437
229409	1061	334	1683
229421	1153	302	1748
229434	1303	249	1767
229448	1415	205	1706
229461	1540	190	1721
229474	1828	202	1759
229487	1887	211	1756
229500	1845	209	1748
229513	1616	145	1587
229526	1507	119	1461
229539	1355	67	1160
229552	1174	-1	872
229565	1084	-14	745
229579	898	-45	590
229592	727	-66	522
229605	663	-69	504
229618	590	-40	457
229630	558	-51	463
229644	472	0	440
229657	414	49	458
229670	383	68	466
229684	323	122	393
229697	258	179	271
229710	231	195	187
229723	81	153	14
229736	-152	71	-47
229750	-329	103	64
229763	-765	136	711
229775	-1024	101	1042
229788	-1224	176	1619
229802	-1155	264	1879
229814	-1109	290	1904
229828	-1179	281	1917
229841	-1238	318	2171
229854	-1222	373	2349
229867	-1028	382	2622
229880	-706	403	2448
229894	-583	393	2272
229907	-347	361	1850
229919	-251	326	1694
229932	-101	291	1471
229945	-19	262	1306
229959	16	230	1218
229972	87	152	991
229985	173	145	684
229998	226	145	556
230012	324	142	359
230024	412	159	276
230037	668	181	123
230050	893	211	28
230063	938	210	-9
230076	944	191	-73
230090	877	160	-128
230103	817	121	-136
230116	682	70	-182
230129	544	35	-106
230142	481	26	-14
230155	355	-38	112
230168	320	-52	157
230181	294	-74	183
230194	321	-113	97
230207	313	-125	35
230221	154	-179	-3
230234	-11	-193	149
230247	-70	-202	294
230260	-129	-167	655
230272	-133	-159	798
230285	-90	-125	969
230299	0	-29	987
230312	12	10	992
230325	47	76	1003
230338	66	151	1048
230352	78	193	1052
230365	171	276	1067
230377	256	337	1088
230390	379	458	1173
230403	435	545	1456
230416	475	540	1680
230429	567	499	2109
230443	662	507	2369
230456	690	494	2402
230469	613	413	2119
230481	551	367	1975
230495	423	250	1803
230508	336	188	1708
230521	290	166	1655
230534	175	110	1537
230547	99	91	1409
230560	67	77	1368
230573	8	33	1214
230586	-24	19	1106
230599	-75	-9	887
230612	-90	-14	697
