225551	191	663	639
225564	221	652	614
225578	220	649	589
225591	253	643	552
225604	289	659	494
225617	299	681	459
225630	310	714	385
225644	324	670	399
225657	369	645	436
225670	479	617	446
225682	531	595	443
225696	616	566	407
225709	575	546	304
225722	519	537	229
225735	367	482	101
225748	260	446	36
225761	218	429	17
225774	176	383	-56
225787	175	381	-95
225800	178	369	-135
225813	146	342	-127
225826	112	327	-114
225839	69	300	-86
225852	23	305	-8
225866	11	304	86
225879	41	306	230
225891	70	314	272
225904	124	359	307
225918	136	391	306
225930	164	451	340
225944	203	485	400
225957	241	526	468
225970	259	543	522
225983	292	568	631
225995	303	556	684
226009	365	534	760
226022	392	556	730
226035	352	551	680
226048	306	499	619
226061	262	412	642
226074	242	400	633
226087	179	433	548
226100	92	418	480
226113	-22	372	366
226126	-53	316	289
226139	-57	324	279
226152	-60	345	434
226165	87	325	730
226179	189	335	871
226192	364	393	1013
226205	425	416	1034
226218	422	425	1027
226231	374	419	1010
226244	347	418	992
226257	319	444	1008
226270	282	442	1126
226283	272	446	1220
226296	275	475	1397
226310	275	481	1504
226323	260	485	1573
226336	263	441	1651
226348	288	411	1650
226361	330	358	1620
226375	398	307	1629
226388	419	285	1620
226401	463	219	1563
226414	514	166	1478
226427	546	151	1438
226440	578	110	1326
226453	601	84	1262
226466	624	46	1118
226479	610	21	982
226492	614	16	911
226505	626	5	830
226518	673	5	801
226532	691	4	801
226545	737	20	803
226557	753	19	814
226570	775	20	808
226584	778	35	743
226596	772	36	699
226611	760	37	650
226624	740	31	624
226637	718	30	624
226650	674	37	653
226663	637	60	752
226676	624	68	803
226689	592	75	787
226702	526	79	580
226715	482	87	474
226729	329	95	433
226741	239	120	467
226754	116	182	649
226767	131	234	970
226781	135	239	986
226794	84	232	890
226807	-49	239	831
226820	-163	252	880
226833	-373	262	1073
226846	-449	279	1174
226859	-545	304	1316
226872	-574	344	1499
226885	-613	353	1613
226899	-648	380	1772
226912	-714	385	1895
226925	-731	399	2020
226938	-658	392	2180
226951	-482	410	2147
226964	-393	400	2046
226977	-172	361	1758
226990	-29	353	1637
227003	227	354	1452
227016	386	358	1304
227029	443	369	1220
227043	553	350	968
227056	710	320	707
227069	825	344	532
227082	994	364	200
227094	992	360	52
227108	889	376	-145
227121	776	395	-257
227134	730	397	-275
227147	705	379	-293
227160	686	345	-156
227174	564	246	-23
227187	306	151	93
227199	191	117	196
227212	71	33	387
227226	66	4	462
227238	80	4	465
227252	104	0	456
227265	87	-22	468
227278	66	-37	494
227291	18	-62	563
227303	17	-71	591
227317	55	-55	645
227330	110	0	691
227343	144	38	702
227356	198	95	668
227369	256	148	639
227382	287	176	631
227396	341	231	594
227408	344	277	586
227421	303	352	572
227434	333	451	657
227447	377	490	723
227460	469	524	844
227473	448	512	1034
227487	430	524	1117
227500	424	565	1351
227512	445	579	1424
227526	494	594	1456
227539	516	604	1534
227551	503	587	1572
227565	422	593	1601
227578	219	576	1623
227591	171	582	1582
227604	120	560	1521
227617	95	537	1530
227631	122	513	1500
227645	141	480	1370
227658	134	451	1149
227671	116	441	1057
227684	62	426	946
227697	54	432	928
227710	84	441	886
227723	130	441	814
227736	133	429	763
227749	116	399	617
227762	104	403	426
227776	108	425	338
227789	65	453	284
