237206	-200	486	803
237219	-205	488	766
237231	-212	481	741
237244	-226	479	695
237258	-236	475	675
237270	-252	474	665
237283	-276	477	677
237297	-288	480	690
237310	-280	489	697
237323	-247	510	709
237336	-224	529	728
237349	-226	537	743
237362	-241	547	766
237375	-259	551	775
237388	-283	580	832
237401	-298	598	882
237414	-307	619	901
237428	-308	676	964
237441	-370	782	1091
237454	-439	825	1149
237467	-640	889	1197
237479	-719	917	1222
237492	-800	988	1270
237506	-640	1014	1446
237519	-510	1003	1512
237532	-257	1008	1508
237545	-87	969	1415
237559	-41	943	1341
237572	-9	878	1212
237584	8	854	1124
237597	36	805	919
237610	158	780	709
237623	221	758	615
237636	311	729	394
237650	398	707	306
237663	440	703	386
237676	519	717	584
237688	583	687	652
237702	561	639	560
237715	558	588	326
237728	552	574	219
237741	521	549	94
237754	486	501	84
237767	490	483	132
237780	510	466	180
237793	532	460	192
237806	558	444	305
237820	541	385	387
237833	518	368	380
237846	429	299	193
237859	324	264	50
237872	255	240	15
237885	122	210	57
237899	17	168	126
237912	-1	155	130
237925	3	135	128
237937	0	139	103
237950	15	132	42
237964	30	129	36
237977	4	125	30
237990	-99	116	45
238003	-247	106	63
238016	-302	106	73
238029	-382	113	83
238042	-416	107	78
238055	-426	104	103
238068	-316	125	220
238081	-250	135	296
238094	-161	155	481
238107	-114	177	656
238121	-70	207	769
238134	31	242	1028
238147	146	246	1209
238160	182	304	1140
238173	204	398	945
238185	215	410	901
238199	217	402	931
238212	249	441	1018
238225	249	466	1043
238238	305	482	1184
238251	387	476	1600
238265	411	473	1688
238278	467	480	1737
238290	494	469	1717
238303	530	411	1620
238317	546	348	1547
238330	554	308	1544
238343	583	244	1589
238356	632	187	1626
238369	669	168	1630
238382	781	141	1609
238395	855	135	1596
238408	971	122	1505
238421	1020	97	1383
238434	1023	82	1325
238447	981	44	1215
238460	944	12	1111
238474	935	9	1055
238487	884	-9	938
238499	861	-13	888
238512	810	-34	817
238525	763	-36	770
238538	751	-24	764
238552	761	-21	775
238565	755	-8	776
238578	747	-1	778
238591	721	14	732
238604	699	11	686
238617	646	7	580
238630	585	0	458
238643	556	-8	385
238656	472	3	232
238669	343	61	274
238682	318	97	421
238696	193	89	637
238708	-91	57	606
238722	-317	64	571
238735	-814	165	840
238747	-1027	305	1261
238760	-1283	428	2028
238774	-1349	540	2267
238787	-1452	596	2238
238800	-1691	667	2255
238813	-1645	694	2295
238827	-1476	709	2213
238841	-1087	712	1890
238854	-739	686	1492
238867	-611	674	1279
238881	-374	611	1005
238894	-185	520	897
238907	-91	475	832
238920	110	412	652
238933	358	370	412
238946	494	367	293
238959	756	382	92
238972	848	393	15
238985	986	436	-92
238998	1047	444	-136
239011	1060	434	-159
239025	1030	420	-143
239038	916	372	-36
239051	857	340	26
239064	705	281	152
239076	593	225	215
239090	500	167	188
239103	417	109	152
239116	374	79	143
239129	293	27	177
239142	228	-4	247
239156	201	-6	282
239169	154	-20	337
239181	141	-11	380
239194	109	-33	458
239207	45	-58	519
239220	26	-65	556
239234	-10	-60	648
239247	18	1	806
239260	31	18	866
239273	56	64	940
239286	68	101	937
239299	98	181	876
239312	81	282	709
239325	55	352	692
239338	13	534	805
239351	-88	626	933
239364	-117	671	977
239378	-64	768	1023
239390	7	788	1115
239403	164	786	1370
239417	308	808	1570
239429	341	818	1650
239442	292	805	1700
239456	179	742	1710
239469	112	700	1695
239482	-86	569	1525
239494	-143	508	1491
239508	-208	424	1468
239521	-156	376	1530
239534	-116	381	1502
239547	-95	337	1433
239560	-64	307	1286
239573	-70	268	1211
239586	-45	269	1023
239599	-68	225	903
239612	-63	230	839
239626	-63	223	770
239638	-63	233	728
239651	-54	237	711
239664	-53	293	578
239678	-60	285	563
239691	-65	321	535
239704	-91	348	567
239717	-94	358	606
