387117	-23	23	969
387130	-25	18	954
387143	-26	22	942
387156	-28	21	938
387170	-27	24	934
387184	-35	27	942
387197	-32	28	948
387210	-24	34	958
387224	-32	34	963
387237	-34	30	963
387250	-38	33	952
387263	-44	30	944
387276	-52	31	946
387290	-64	30	958
387302	-58	33	957
387315	-56	39	957
387328	-56	34	963
387342	-58	31	958
387355	-57	31	953
387368	-49	30	951
387381	-41	33	949
387394	-31	37	945
387407	-26	38	936
387420	-26	36	930
387433	-29	32	923
387446	-34	29	921
387459	-30	31	919
387472	-17	39	925
387486	-12	36	926
387499	-11	34	916
387512	-20	34	896
387525	-27	26	892
387538	-49	22	895
387550	-61	18	903
387564	-77	9	941
387577	-61	11	984
387590	-45	20	1001
387603	-34	8	1020
387616	-46	1	1005
387629	-47	-3	938
387642	-45	-34	898
387655	-23	-27	917
387668	-36	-37	967
387681	-67	-34	1019
387694	-106	-33	1127
387708	-124	-64	1245
387720	-128	-62	1330
387733	-125	-70	1356
387747	-114	-108	1444
387759	-114	-131	1480
387772	-79	-153	1544
387786	-18	-164	1574
387799	6	-173	1577
387812	31	-188	1576
387825	48	-205	1552
387838	60	-205	1539
387852	94	-201	1515
387864	112	-197	1504
387877	148	-186	1469
387890	187	-160	1440
387903	207	-148	1428
387917	248	-134	1375
387930	270	-105	1268
387943	275	-91	1214
387956	277	-65	1109
387969	267	-58	1063
387982	243	-38	981
387995	242	-7	923
388008	252	8	914
388021	262	41	898
388034	240	63	878
388048	242	68	883
388061	259	94	884
388073	268	111	891
388086	258	108	875
388100	207	122	843
388112	191	119	823
388125	171	132	763
388139	155	168	705
388152	165	175	682
388165	182	171	595
388177	196	174	529
388191	205	156	357
388205	212	159	165
388217	213	168	74
388231	151	180	-68
388244	94	201	-127
388257	64	218	-167
388270	85	252	-175
388283	105	274	-141
388296	107	279	-124
388310	66	269	-114
388322	65	290	-119
388335	40	270	-110
388348	61	279	-88
388361	68	291	-89
388374	66	301	-37
388388	90	295	97
388401	119	289	201
388414	210	295	405
388427	297	269	565
388440	324	252	562
388453	353	230	526
388466	329	212	448
388479	281	188	323
388492	252	124	376
388505	255	70	508
388518	285	78	686
388532	302	70	769
388545	281	58	762
388558	207	33	728
388570	181	5	737
388583	163	-58	815
388597	183	-73	932
388610	186	-99	981
388623	162	-136	998
388636	102	-182	1006
388649	88	-184	1075
388663	114	-208	1312
388675	128	-238	1417
388688	145	-238	1487
388701	154	-249	1492
388714	162	-262	1501
388727	143	-283	1500
388741	77	-331	1463
388754	47	-361	1460
388767	45	-386	1516
388779	67	-400	1585
388792	119	-437	1727
388805	128	-457	1820
388819	97	-486	1908
388832	105	-496	1986
388845	84	-496	2078
388858	147	-481	2031
388872	194	-504	1977
388884	140	-506	1854
388898	137	-502	1792
388911	220	-467	1661
388923	231	-452	1586
388936	211	-427	1427
388950	189	-409	1285
388963	186	-390	1219
388976	215	-349	1155
388989	242	-308	1119
389002	249	-281	1091
389016	261	-243	1020
389028	258	-222	971
389041	239	-187	883
389054	204	-182	784
389067	267	-153	742
389081	390	-78	720
389094	395	-65	709
389107	377	-55	681
389120	359	-31	601
389133	330	2	549
389146	332	3	547
389160	358	20	548
389172	404	38	562
389185	463	45	565
389198	442	45	562
389212	411	36	545
389226	358	25	476
389239	313	23	407
389252	303	30	379
389265	299	55	363
389278	275	65	365
389292	257	72	373
389305	208	99	374
389317	185	108	376
389330	150	135	345
389344	108	145	304
389356	96	174	262
389370	58	142	213
389383	60	155	166
389396	67	173	171
389409	78	190	201
389421	108	184	222
389435	227	194	263
389448	359	227	384
389461	379	207	457
389474	300	160	496
389487	160	99	636
389500	113	76	717
389514	5	44	828
389526	-34	37	876
389539	-75	12	967
389552	-110	-34	1023
389565	-131	-41	1007
389578	-166	-52	1006
389592	-205	-75	1058
389605	-216	-101	1088
389618	-198	-99	1129
389631	-172	-93	1219
389644	-159	-76	1226
389657	-151	-63	1177
389669	-150	-61	1148
389683	-133	-65	1139
389696	-168	-81	1092
389709	-200	-102	1083
389722	-146	-88	1177
389736	-169	-90	1174
389749	-203	-91	1176
389762	-213	-108	1225
389774	-193	-111	1263
389788	-167	-149	1377
389801	-110	-137	1435
389814	-115	-152	1429
389827	-160	-181	1340
389840	-157	-212	1247
389854	-152	-224	1236
389867	-172	-232	1270
389880	-222	-249	1375
389893	-200	-271	1444
389906	-93	-319	1539
389918	-15	-306	1556
389932	70	-353	1614
389945	196	-355	1567
389958	255	-365	1579
389971	365	-373	1591
389984	541	-317	1533
389998	600	-291	1497
390011	555	-258	1400
390023	505	-246	1338
390037	458	-222	1219
390050	438	-181	1112
390063	421	-167	1046
390076	378	-145	901
390089	345	-97	775
390102	353	-78	741
390116	424	-35	661
390128	423	-9	588
390141	407	-7	550
390155	357	0	498
390167	331	2	488
390180	291	1	510
390193	272	16	536
390207	270	29	551
390220	268	36	575
390234	226	43	617
390247	206	45	632
390260	179	52	654
390274	176	57	694
390287	178	62	720
390300	183	69	753
390312	178	76	762
390326	164	78	787
390339	157	85	819
390352	158	85	832
390365	154	89	877
390378	150	96	928
390391	162	102	960
390404	182	114	1000
