362427	-22	-182	961
362441	-29	-182	965
362453	-30	-183	963
362466	-27	-184	966
362479	-11	-181	962
362492	-9	-179	960
362505	-15	-179	952
362519	-27	-180	952
362532	-31	-181	952
362545	-42	-182	956
362558	-31	-176	951
362571	-25	-178	948
362584	-17	-175	939
362597	-18	-174	935
362611	-26	-174	927
362624	-30	-172	917
362637	-34	-170	915
362650	-44	-173	910
362663	-60	-176	917
362676	-69	-178	924
362690	-76	-182	948
362703	-105	-155	1043
362716	-147	-143	1131
362729	-244	-114	1476
362741	-258	-150	1670
362755	-122	-230	1826
362768	-84	-280	1932
362781	-79	-253	1924
362794	-90	-224	1867
362807	-88	-214	1777
362821	-60	-207	1719
362834	-3	-206	1622
362846	53	-179	1546
362860	190	-104	1400
362873	259	-59	1291
362885	285	-44	1252
362899	301	-26	1177
362912	303	3	1082
362925	296	19	1041
362938	299	36	991
362951	307	38	969
362964	327	64	902
362977	303	73	822
362990	281	90	799
363003	275	140	750
363016	300	138	748
363029	320	145	725
363043	385	161	633
363055	412	174	572
363068	414	167	439
363081	396	208	397
363094	390	217	398
363107	394	218	428
363121	389	220	429
363134	377	234	428
363147	338	238	444
363159	326	236	458
363172	296	239	479
363186	318	252	446
363198	312	268	401
363212	298	243	433
363225	275	263	382
363238	277	287	353
363251	267	318	360
363264	263	318	399
363277	274	328	457
363290	301	371	506
363303	307	376	517
363316	313	365	497
363329	307	385	445
363342	298	390	424
363356	294	402	393
363368	289	402	386
363381	299	403	342
363394	309	426	344
363407	308	427	375
363420	304	423	450
363434	327	443	508
363447	337	448	528
363460	356	459	567
363472	363	468	586
363485	373	478	607
363499	382	485	621
363511	397	493	630
363525	407	469	643
363538	436	457	633
363551	448	461	625
363564	433	443	598
363577	396	437	576
363590	349	418	536
363603	304	384	520
363616	276	353	528
363630	247	299	536
363643	250	275	509
363656	244	260	487
363669	235	238	470
363683	210	251	538
363696	203	250	564
363709	225	222	566
363722	254	200	501
363735	260	179	468
363748	263	143	387
363760	265	111	342
363774	234	69	300
363787	242	22	367
363800	258	9	410
363813	294	-32	530
363826	306	-54	639
363840	308	-53	695
363853	284	-76	824
363865	275	-96	863
363878	278	-125	867
363892	317	-204	951
363905	325	-212	993
363918	338	-205	1111
363931	333	-268	1244
363944	343	-299	1301
363958	378	-368	1431
363970	403	-367	1471
363983	390	-413	1721
363997	400	-497	1860
364009	408	-524	1904
364022	402	-549	1912
364036	355	-553	1910
364049	353	-555	1933
364062	356	-565	1998
364075	399	-531	2018
364088	416	-501	2008
364101	441	-488	1976
364114	453	-479	1942
364127	455	-458	1821
364140	442	-431	1635
364153	433	-418	1537
364167	415	-407	1336
364179	410	-401	1109
364193	386	-387	997
364206	393	-300	818
364218	386	-273	773
364231	413	-202	721
364244	448	-146	721
364258	470	-131	706
364271	494	-95	639
364284	469	-58	549
364297	444	-55	515
364310	393	-54	400
364323	366	-45	330
364336	325	8	225
364349	281	66	183
364362	263	89	189
364375	239	125	270
364389	261	178	341
364402	260	189	333
364415	224	202	294
364427	209	215	280
364441	166	238	287
364454	133	216	301
364467	120	206	298
364480	106	216	297
364493	71	221	308
364506	50	216	325
364519	14	224	369
364532	-4	232	397
364545	-45	248	433
364558	-68	254	471
364571	-67	261	485
364584	-67	264	518
364597	-80	244	519
364611	-95	240	514
364624	-106	247	520
364636	-111	234	533
364651	-101	206	555
364664	-125	173	609
364677	-153	153	705
364690	-146	142	760
364703	-105	114	883
364716	-91	108	918
364729	-37	93	969
364742	-53	79	1000
364755	-80	70	1024
364768	-147	37	1031
364782	-216	-22	997
364795	-266	-58	992
364808	-333	-120	1095
364821	-343	-130	1174
364834	-344	-154	1324
364847	-285	-190	1421
364860	-237	-211	1473
364873	-148	-221	1522
364886	-121	-248	1496
364900	-114	-257	1452
364913	-95	-275	1354
364926	-78	-296	1342
364939	-76	-301	1358
364952	-50	-308	1386
364965	-65	-319	1421
364978	-24	-327	1482
364991	-72	-376	1563
365004	-20	-325	1503
365017	7	-345	1490
365031	15	-367	1446
365044	4	-374	1425
365057	55	-365	1398
365069	72	-376	1394
365083	117	-352	1378
365096	168	-332	1364
365109	182	-317	1359
365122	227	-291	1379
365135	306	-323	1348
365148	340	-311	1304
365162	396	-295	1191
365174	398	-289	1140
365187	360	-285	1090
365200	332	-276	1078
365213	331	-260	1092
365226	349	-195	1123
365239	343	-163	1131
365253	341	-146	1128
365266	346	-122	1107
365279	348	-96	1046
365292	349	-74	1018
365305	364	-42	992
365317	378	-46	977
365331	420	-46	924
365344	420	-26	842
365357	404	-15	809
365370	345	-11	772
365383	285	-1	740
365397	260	19	711
365410	235	43	689
365422	228	51	670
365435	236	70	648
365449	273	110	607
365462	275	114	619
365475	240	104	593
365488	188	125	543
365501	173	104	547
365515	128	129	550
365527	121	130	565
365540	142	147	606
365553	180	165	652
365566	188	174	664
365580	170	183	672
365593	154	191	676
365606	157	194	671
365619	173	196	676
365632	165	207	711
365645	163	209	744
365658	189	218	793
365673	206	217	842
365686	217	226	838
365699	236	224	866
365712	242	224	891
365725	237	217	937
365738	241	237	938
365751	231	233	934
365764	216	209	918
365777	215	205	907
365790	227	209	927
365804	248	208	978
365816	262	206	999
365829	279	209	1036
365842	275	195	1051
365855	289	203	1051
365868	250	196	993
