129496	-48	392	901
129509	-62	389	893
129522	-86	389	896
129535	-99	397	903
129548	-103	400	912
129561	-132	417	950
129575	-130	426	965
129588	-127	435	973
129601	-119	457	992
129614	-131	478	1034
129627	-137	484	1046
129640	-152	491	1042
129654	-153	501	1044
129667	-167	518	1048
129680	-175	531	1049
129693	-180	534	1050
129706	-159	554	1061
129719	-131	558	1038
129732	-133	548	1015
129746	-148	528	935
129759	-157	519	857
129772	-153	514	827
129785	-116	494	766
129797	-93	488	741
129811	-65	489	698
129824	-65	483	661
129837	-71	476	643
129850	-82	468	606
129863	-83	454	570
129877	-82	445	546
129890	-89	427	490
129902	-91	422	467
129915	-88	413	443
129929	-83	397	410
129941	-78	389	398
129955	-49	367	346
129968	19	310	236
129981	36	274	264
129994	92	269	158
130007	61	244	182
130020	90	197	255
130033	119	131	459
130046	132	113	553
130059	158	120	783
130072	227	106	1003
130085	268	105	1111
130099	268	74	1283
130111	246	46	1394
130124	202	-19	1613
130137	234	-83	1823
130150	281	-135	1888
130163	440	-206	1927
130177	562	-241	1931
130190	621	-224	1953
130203	725	-173	2087
130216	774	-103	2314
130229	751	-70	2389
130242	641	16	2392
130254	556	51	2313
130268	417	77	2079
130281	397	45	1818
130294	415	49	1694
130307	448	74	1502
130320	513	107	1354
130333	515	98	1293
130346	606	115	1136
130359	598	108	1084
130372	600	121	999
130385	675	123	918
130399	663	136	840
130412	592	127	686
130425	493	129	509
130438	458	137	446
130451	383	110	375
130464	342	128	242
130477	445	91	316
130490	472	158	366
130503	464	146	398
130516	342	127	335
130530	261	109	294
130543	217	104	288
130556	158	88	294
130568	121	83	303
130581	36	70	336
130595	-34	69	329
130608	-76	70	305
130621	-158	98	199
130634	-290	61	82
130647	-356	52	13
130660	-479	31	-96
130674	-537	13	-133
130687	-600	-19	-192
130700	-605	-21	-210
130713	-589	-18	-217
130726	-507	-30	-245
130739	-360	-24	-251
130752	-281	-17	-249
130765	-132	4	-202
130778	88	56	-26
130792	130	77	59
130805	189	110	217
130818	209	91	351
130831	215	97	397
130844	213	91	452
130856	258	134	498
130870	432	226	672
130883	557	295	669
130896	591	311	677
130909	691	308	851
130922	770	301	988
130935	889	283	1162
130948	906	383	1130
130961	907	431	1083
130974	946	468	1145
130987	1003	490	1209
131000	974	492	1212
131014	822	520	1198
131027	722	530	1288
131040	680	500	1344
131053	630	497	1346
131065	581	511	1319
131079	467	554	1311
131092	264	510	1401
131105	130	522	1455
131118	59	469	1679
131131	86	475	1770
131145	158	456	1723
131158	239	445	1587
131170	242	421	1520
131183	202	396	1433
131197	145	363	1376
131209	149	363	1319
131223	160	351	1196
131236	63	234	1322
131249	57	257	1210
131262	114	269	1117
131275	150	278	1012
131288	202	299	735
131301	248	304	695
