137515	-116	543	786
137528	-117	541	813
137541	-116	543	829
137554	-106	545	847
137567	-102	550	833
137581	-106	553	820
137594	-112	562	782
137606	-113	563	764
137620	-133	567	761
137633	-146	574	801
137646	-141	575	824
137659	-142	580	855
137672	-125	591	859
137685	-111	593	850
137699	-102	602	840
137711	-110	598	845
137725	-122	588	854
137738	-125	577	845
137750	-117	576	836
137763	-102	575	830
137776	-80	570	834
137790	-64	564	832
137803	-27	562	805
137816	0	567	775
137829	7	567	764
137844	0	553	739
137857	-14	553	722
137870	-25	540	718
137883	-29	538	734
137897	-11	535	733
137910	-9	532	723
137923	-6	538	705
137935	-7	536	691
137949	-24	532	670
137962	-33	533	667
137975	-36	536	666
137988	-41	535	683
138001	-41	541	702
138014	-40	543	713
138028	-40	550	738
138041	-29	555	735
138054	-27	559	729
138067	-26	572	727
138080	-29	571	721
138093	-28	572	723
138106	-22	580	745
138119	-23	579	755
138132	-17	592	779
138145	-11	596	793
138158	-12	602	788
138172	-15	607	775
138184	-16	607	772
138197	-19	603	762
138210	-23	598	734
138223	-30	594	720
138237	-37	591	684
138250	-50	583	640
138263	-57	583	617
138276	-85	582	591
138289	-93	581	603
138302	-107	578	610
138316	-153	570	636
138328	-174	573	663
138341	-174	581	725
138354	-148	584	724
138368	-135	593	707
138381	-132	613	666
138394	-157	611	627
138407	-176	604	650
138420	-154	623	843
138433	-82	631	981
138446	19	645	1138
138459	21	643	1311
138472	25	599	1403
138485	49	518	1554
138498	197	501	1802
138512	307	482	1913
138525	517	468	2067
138537	603	470	2086
138550	716	492	2031
138564	707	454	1905
138576	666	470	1780
138590	609	436	1657
138603	628	440	1516
138616	684	483	1505
138629	857	576	1589
138642	928	569	1665
138655	1047	530	1760
138668	1010	403	1749
138681	960	304	1701
138694	616	137	1488
138707	297	-13	1047
138720	153	-85	806
138734	-64	-125	339
138746	-144	-148	154
138759	-268	-119	-105
138772	-414	-79	-178
138785	-414	-37	-178
138798	-376	9	-145
138812	-302	27	43
138825	-279	22	165
138838	-269	26	344
138851	-266	48	364
138865	-268	64	333
138879	-312	91	224
138892	-363	87	82
138905	-384	69	3
138918	-437	27	-125
138932	-443	19	-227
138945	-412	24	-256
138958	-340	57	-252
138970	-296	71	-183
138984	-250	65	-92
138997	-188	76	-40
139010	-162	69	-20
139023	-109	54	-26
139036	-45	70	-54
139049	-21	73	-64
139063	32	80	-19
139075	97	101	80
139089	123	112	148
139102	182	139	335
139114	222	143	437
139127	261	133	606
139141	216	149	630
139154	210	242	592
139167	271	416	538
139180	422	441	760
139194	467	479	843
139207	561	616	1060
139219	543	634	1175
139232	475	703	1343
139246	379	769	1391
139259	281	825	1368
139272	87	879	1423
139285	-101	869	1544
139298	-252	872	1544
139311	-505	878	1760
139324	-585	892	1882
139337	-580	945	1999
139350	-429	936	2006
139363	-421	901	1956
139376	-396	834	1850
139389	-369	724	1808
139403	-351	745	1613
139416	-354	612	1443
139429	-273	610	1220
139442	-240	594	1134
139455	-200	546	1050
139467	-205	510	1023
139481	-199	483	940
139494	-194	462	850
139507	-195	451	818
139520	-200	453	811
139533	-228	435	871
139547	-232	434	905
139560	-215	457	918
