127009	-11	429	863
127023	-13	428	887
127036	-18	429	897
127049	-23	454	915
127061	-28	465	929
127074	-46	487	973
127087	-114	541	1103
127101	-135	563	1138
127114	-213	604	1266
127127	-249	639	1345
127140	-246	669	1357
127153	-258	681	1362
127166	-252	703	1361
127179	-237	709	1324
127192	-216	671	1212
127205	-205	643	1145
127218	-214	581	1016
127231	-241	502	891
127245	-243	456	821
127258	-178	373	638
127271	-5	331	420
127284	101	321	313
127297	260	295	148
127310	294	290	66
127323	329	286	-43
127336	342	252	-118
127349	354	229	-128
127362	363	201	-129
127376	335	125	-160
127389	313	110	-137
127402	225	74	12
127414	211	35	112
127428	212	-14	298
127441	269	-23	445
127454	301	-29	529
127467	317	-74	727
127480	293	-109	946
127493	269	-98	1082
127507	282	-135	1420
127519	313	-157	1512
127532	383	-180	1613
127545	508	-114	1787
127558	601	-80	1907
127571	798	-111	2110
127585	947	-116	2116
127598	964	-102	2036
127612	933	-102	1868
127626	853	-107	1779
127638	796	-122	1803
127652	733	-125	1883
127665	632	-115	1864
127678	610	-98	1812
127691	581	-71	1677
127704	595	-61	1607
127717	617	-51	1543
127730	616	-40	1564
127743	605	-39	1582
127756	528	-19	1550
127769	416	4	1475
127782	371	15	1444
127796	305	19	1405
127808	278	26	1374
127821	278	68	1207
127835	189	62	1157
127847	181	93	1121
127860	97	75	955
127873	29	102	732
127887	-5	94	634
127900	-26	76	477
127912	-43	116	327
127926	-68	148	306
127939	-73	168	336
127951	16	138	339
127965	296	174	379
127978	375	209	390
127991	411	212	394
128004	404	205	352
128017	339	147	337
128030	307	147	304
128044	203	136	204
128056	125	107	123
128069	-24	103	-41
128082	-136	128	-142
128096	-176	138	-205
128109	-125	149	-306
128122	-12	147	-423
128135	35	155	-496
128148	23	180	-606
128161	-18	207	-611
128174	-162	227	-545
128187	-222	170	-335
128200	-209	114	-208
128213	-153	66	6
128227	-104	78	159
128240	-89	71	223
128253	-22	43	340
128266	63	68	432
128279	92	94	446
128292	130	129	424
128304	145	116	377
128318	172	97	329
128331	255	170	278
128344	256	204	290
128357	273	277	396
128370	353	273	506
128383	328	230	660
128397	380	332	630
128409	421	388	730
128422	529	496	976
128435	712	470	1409
128449	798	493	1539
128462	839	518	1709
128475	785	514	1704
128488	740	517	1674
128501	615	442	1585
128513	524	419	1513
128527	308	447	1391
128540	195	513	1408
128553	183	520	1453
128566	144	547	1589
128579	68	494	1722
128593	26	543	1704
128606	74	551	1743
128618	115	548	1736
128632	190	540	1695
128646	233	508	1629
128658	196	474	1573
128671	28	432	1449
128684	-103	384	1326
128697	-138	364	1255
128711	-177	329	1120
128724	-181	309	1025
128737	-155	306	1008
128750	-45	343	866
128763	-30	319	947
128776	-54	287	949
128789	-82	317	833
128802	-107	313	780
128815	-161	273	773
128828	-180	266	802
128842	-173	280	809
128855	-141	311	816
