120035	23	792	469
120048	19	798	462
120061	-1	804	469
120074	-21	816	478
120087	-28	819	485
120100	-47	822	497
120113	-75	815	512
120126	-87	812	519
120139	-109	798	530
120153	-122	789	554
120166	-117	785	569
120179	-87	752	629
120191	-72	747	651
120205	-38	732	679
120218	-5	714	673
120231	4	702	667
120244	-3	684	658
120257	-22	676	707
120271	-20	660	737
120284	5	624	782
120296	22	603	791
120309	75	573	767
120322	112	550	724
120335	126	539	689
120349	152	506	605
120362	180	500	561
120375	193	497	563
120388	232	460	567
120400	240	434	584
120414	251	401	593
120427	226	345	577
120440	215	321	562
120454	186	305	554
120467	230	274	582
120480	273	255	575
120493	306	258	611
120506	257	229	699
120520	246	215	776
120533	168	195	962
120545	158	172	1209
120558	170	160	1288
120571	242	73	1623
120584	291	49	1697
120597	414	82	1759
120611	561	96	1867
120624	644	112	1942
120637	826	146	2119
120650	945	177	2197
120663	962	200	2193
120676	931	199	2165
120689	903	192	2167
120702	783	180	2113
120715	706	162	1985
120728	671	144	1916
120742	662	88	1793
120755	641	90	1713
120768	613	58	1742
120781	503	69	1639
120794	441	59	1547
120807	354	80	1293
120820	318	35	1205
120833	315	37	1148
120846	266	30	942
120859	183	21	681
120873	145	42	588
120886	55	16	450
120898	14	-1	402
120911	38	35	253
120924	29	93	100
120937	45	84	126
120950	2	91	73
120964	-27	88	-26
120977	-68	98	-128
120990	-98	114	-181
121002	-101	119	-229
121016	-132	175	-284
121029	-166	183	-296
121042	-174	186	-286
121055	-175	183	-264
121068	-153	180	-238
121081	-140	175	-219
121095	-102	163	-176
121107	-72	161	-150
121120	-4	149	-132
121133	31	162	-138
121146	32	179	-155
121159	15	186	-166
121172	-10	188	-148
121186	-30	182	-125
121199	-67	147	-109
121212	-68	143	-124
121225	-65	145	-101
121238	-72	107	-95
121251	-45	129	-70
121264	40	188	23
121277	90	192	120
121290	80	181	156
121303	89	189	288
121316	88	227	369
121329	78	225	411
121343	108	275	543
121355	160	297	689
121368	215	368	853
121381	352	420	1144
121394	418	447	1212
121408	444	410	1276
121420	402	444	1223
121433	310	576	1187
121446	187	545	1372
121459	218	534	1577
121474	548	513	2004
121487	1060	621	2263
121499	1177	615	2334
121513	1103	541	2401
121526	903	442	2311
121539	796	401	2176
121552	656	381	1954
121565	561	361	1754
121578	486	336	1672
121592	287	261	1469
121604	195	249	1369
121617	73	246	1275
121630	108	266	1322
121643	148	260	1379
121657	211	245	1442
121670	225	239	1394
121683	211	237	1350
121696	175	200	1300
121708	175	138	1372
121722	154	248	1026
121735	45	199	920
121748	11	199	808
121761	11	211	644
