307725	336	536	-13
307739	424	474	31
307752	424	417	84
307765	393	400	101
307778	409	413	61
307791	463	477	-40
307804	477	475	-71
307817	494	483	-33
307830	290	455	103
307844	148	432	139
307857	-37	450	118
307869	-88	454	45
307882	-82	483	-124
307896	-200	487	-174
307909	-247	518	-88
307922	-280	475	155
307935	-238	432	308
307948	-194	426	300
307962	-115	429	125
307974	-94	426	11
307987	-79	380	0
308000	8	306	291
308013	68	267	446
308027	241	233	603
308040	427	253	505
308053	488	242	458
308066	612	212	458
308078	700	197	504
308092	996	200	640
308105	1242	189	689
308118	1356	186	741
308131	1453	166	852
308144	1515	171	930
308159	1566	174	969
308172	1651	184	1017
308185	1665	189	946
308198	1643	193	907
308211	1483	205	879
308224	1285	206	947
308238	1205	228	979
308251	1029	251	965
308263	946	278	946
308276	777	332	955
308289	634	378	964
308302	559	397	946
308316	417	439	880
308329	307	484	808
308342	249	498	776
308355	132	514	719
308368	65	523	719
308381	-35	537	752
308394	3	546	784
308407	12	526	750
308420	-101	474	634
308433	-314	433	597
308446	-417	399	590
308460	-505	456	515
308472	-508	477	450
308485	-537	444	331
308499	-558	440	214
308511	-586	412	181
308524	-682	342	153
308538	-718	267	197
308551	-684	255	244
308564	-562	243	335
308577	-463	209	421
308590	-398	213	466
308603	-261	224	547
308616	-181	233	579
308629	-87	220	569
308642	-50	210	499
308655	-22	217	478
308669	53	251	450
308682	125	246	433
308695	172	264	462
308708	268	266	547
308721	313	270	561
308734	378	281	578
308747	524	319	624
308760	612	355	679
308773	738	397	850
308786	822	434	999
308799	851	461	1194
308813	834	456	1501
308825	848	469	1619
308838	878	513	1768
308851	849	543	1906
308864	811	551	2011
308877	650	569	2171
308891	462	615	2322
308904	399	627	2395
308917	309	659	2467
308929	283	667	2446
308942	256	651	2236
308956	223	581	1891
308969	169	507	1697
308982	91	370	1365
308995	69	325	939
309008	64	292	797
309021	137	205	531
309034	193	223	424
309047	306	238	152
309060	425	198	-107
309073	510	175	-237
309086	658	136	-443
309099	707	106	-411
309113	725	91	-290
309126	770	23	44
309138	809	-46	231
309152	964	-137	531
309165	1121	-151	615
309179	1192	-161	616
309192	1308	-199	588
309205	1346	-229	586
309218	1320	-250	606
309231	1269	-279	617
309244	1247	-310	623
309257	1223	-317	621
309270	1156	-337	672
309284	1072	-345	733
309297	1033	-339	787
309310	938	-350	888
309322	889	-341	916
309335	807	-312	885
309349	731	-255	766
309362	694	-234	716
309375	666	-170	699
309388	502	-149	844
309401	353	-159	946
309415	-54	-210	1145
309427	-319	-242	1186
309440	-798	-249	1005
309454	-958	-61	1109
309466	-1037	1	1333
309479	-1085	181	1859
309493	-934	339	2222
309506	-912	369	2303
309519	-886	391	2213
309532	-740	388	1792
309545	-686	372	1532
309558	-543	343	1149
309571	-463	357	1011
309584	-266	399	819
309597	-177	422	707
309610	-118	432	656
309624	-64	425	636
309637	-9	404	589
309650	3	407	545
309663	22	423	448
309676	49	438	402
