322157	-174	683	551
322170	-168	684	607
322184	-152	677	655
322197	-145	684	667
322210	-79	702	704
322223	-58	708	694
322237	-58	707	695
322250	-72	698	674
322262	-90	695	646
322275	-117	695	614
322288	-155	699	598
322301	-175	701	609
322315	-181	712	675
322328	-162	724	722
322341	-147	730	742
322354	-134	728	755
322368	-140	724	744
322381	-182	709	710
322394	-200	700	678
322407	-181	695	681
322420	-170	687	690
322434	-161	683	684
322446	-160	676	684
322459	-137	668	675
322472	-142	654	674
322486	-141	652	693
322499	-125	650	695
322512	-108	653	664
322525	-104	655	663
322539	-111	642	653
322551	-122	643	639
322564	-123	645	632
322578	-126	648	615
322590	-126	648	605
322604	-137	647	588
322617	-138	647	588
322630	-130	649	590
322643	-127	651	593
322656	-136	657	607
322669	-143	662	627
322683	-129	686	627
322695	-66	705	574
322708	153	752	398
322721	185	794	328
322734	107	810	425
322748	-10	853	787
322760	26	923	1144
322774	92	981	1252
322787	239	1117	1395
322799	246	1171	1466
322812	122	1208	1654
322826	-93	1226	1914
322839	-222	1207	1988
322852	-535	1116	1972
322865	-800	983	1768
322879	-871	902	1632
322892	-879	779	1328
322904	-856	736	1123
322917	-794	633	777
322930	-695	542	536
322944	-670	499	443
322957	-571	398	295
322970	-367	321	148
322983	-232	308	91
322996	-63	264	-63
323009	50	162	-159
323022	146	0	-307
323036	318	-140	-373
323048	475	-173	-348
323061	854	-284	-259
323074	1148	-400	-244
323088	1299	-353	-353
323101	1786	-403	-351
323114	2031	-415	-424
323127	2129	-428	-389
323140	2273	-351	-197
323153	2263	-350	-42
323166	2171	-324	226
323179	1954	-312	399
323192	1845	-285	401
323206	1701	-243	426
323219	1594	-208	477
323232	1497	-195	518
323245	1245	-141	597
323257	1102	-114	623
323270	866	-73	695
323284	795	-20	763
323297	791	9	824
323310	719	17	896
323323	579	-3	861
323336	460	-19	818
323350	125	-53	815
323362	-262	-25	978
323377	-466	29	1085
323390	-756	86	1260
323403	-933	178	1194
323417	-1026	200	1052
323430	-1170	312	732
323442	-1212	349	689
323455	-1211	391	719
323469	-1093	348	765
323481	-1002	316	744
323495	-797	230	703
323508	-590	218	743
323521	-518	206	755
323534	-376	217	730
323547	-322	154	655
323560	-324	131	611
323573	-310	78	647
323586	-226	69	655
323599	16	96	620
323612	263	155	550
323625	357	196	517
323639	442	232	475
323651	474	228	543
323665	510	240	625
323678	587	273	707
323690	634	289	746
323703	780	321	874
323716	911	334	1053
323730	893	302	1161
323743	897	335	1291
323756	1059	389	1626
323769	1179	416	1801
323782	1334	488	2040
323795	1351	528	2143
323808	1240	590	2361
323821	1052	633	2569
323834	944	639	2578
323848	624	596	2302
323861	382	537	1932
323874	304	516	1773
323887	137	431	1265
323900	66	373	1130
323913	-22	312	628
323926	51	259	177
323939	111	216	0
323952	314	197	-253
323965	403	106	-234
323978	446	71	-120
323992	600	-25	154
324004	702	-65	285
324017	928	-115	447
324031	1141	-145	515
324043	1225	-167	547
324056	1300	-193	561
324070	1284	-213	522
324083	1249	-234	516
324096	1146	-281	506
324109	1094	-294	505
324122	1020	-307	580
324135	983	-328	645
324148	975	-312	636
324161	884	-338	663
324174	826	-311	615
324187	807	-324	673
324200	772	-259	691
324213	742	-209	859
324227	727	-183	940
324240	664	-133	1064
324252	557	-86	1072
324266	386	-93	1008
324279	36	-125	1011
324292	-159	-125	1056
324305	-476	-62	1132
324318	-658	41	1128
324332	-709	90	1139
324345	-813	158	1247
324357	-886	193	1344
324370	-1108	240	1523
324385	-1317	307	1676
324397	-1346	343	1732
324411	-1249	374	1710
324424	-988	334	1549
324437	-853	314	1440
324450	-615	268	1258
324463	-428	262	1120
324476	-381	259	1072
324489	-347	240	899
324502	-296	232	726
324516	-285	230	614
324529	-228	223	468
324541	-204	239	400
324554	-105	262	390
324568	37	343	335
324581	96	368	355
324594	170	444	317
324607	208	507	259
324620	231	546	277
324634	307	660	327
