316325	-165	514	746
316337	-166	514	737
316351	-181	515	727
316364	-169	520	742
316377	-151	517	752
316390	-126	524	773
316403	-120	514	810
316416	-116	510	823
316430	-96	510	849
316442	-90	506	853
316455	-86	506	845
316468	-104	503	832
316482	-114	501	818
316495	-125	507	790
316508	-139	501	762
316521	-141	505	750
316534	-161	497	753
316546	-168	498	764
316560	-185	501	780
316573	-195	496	805
316586	-195	494	808
316599	-180	494	813
316612	-182	485	815
316626	-189	481	818
316639	-188	483	817
316651	-177	483	814
316664	-156	505	801
316678	-166	518	825
316690	-183	530	849
316704	-235	550	879
316717	-310	570	909
316730	-343	575	938
316743	-393	605	1003
316756	-401	619	1039
316769	-368	653	1107
316782	-288	693	1157
316795	-209	709	1208
316808	-56	743	1300
316821	50	781	1409
316835	82	797	1452
316848	95	818	1474
316861	24	814	1382
316874	-29	798	1297
316887	-127	807	1099
316899	-158	846	995
316912	-225	889	851
316926	-338	812	782
316939	-450	667	721
316952	-486	510	581
316965	-421	415	387
316978	-367	356	300
316992	-239	234	160
317004	-159	183	123
317017	35	114	196
317030	318	68	418
317043	444	24	475
317056	617	-46	513
317069	773	-95	524
317083	823	-134	497
317096	928	-204	422
317108	990	-230	397
317121	1116	-281	454
317134	1240	-309	594
317148	1319	-294	673
317161	1470	-272	807
317174	1592	-233	832
317187	1592	-229	849
317201	1588	-199	779
317213	1554	-194	760
317226	1460	-182	760
317239	1353	-161	830
317252	1293	-148	871
317266	1142	-124	982
317279	988	-79	1162
317292	916	-60	1246
317306	743	34	1294
317320	645	132	1395
317333	565	75	1455
317346	191	115	1318
317359	-54	106	1226
317372	-158	107	1185
317386	-355	89	1092
317398	-549	48	843
317412	-652	40	695
317425	-887	-11	500
317437	-959	29	414
317450	-1114	40	386
317464	-1337	49	296
317477	-1420	89	223
317490	-1572	93	124
317503	-1577	110	63
317517	-1549	91	105
317530	-1442	10	261
317542	-1350	-31	355
317555	-1199	-68	560
317568	-1002	22	735
317581	-871	63	815
317595	-589	125	870
317608	-319	152	764
317621	-223	145	687
317634	-46	151	518
317647	40	154	464
317660	205	198	434
317673	336	253	405
317686	386	284	422
317699	464	333	564
317712	520	360	786
317725	565	379	910
317739	675	420	1105
317751	772	456	1288
317764	705	477	1473
317777	482	458	1642
317790	383	475	1767
317803	243	473	2122
317817	103	478	2454
317830	-16	485	2534
317843	-348	493	2560
317856	-562	446	2414
317869	-577	415	2371
317883	-419	415	2078
317895	-315	370	1963
317908	-134	304	1721
317921	88	306	1213
317934	200	300	981
317948	299	307	532
317961	323	290	272
317974	338	269	177
317987	377	262	56
317999	400	250	20
318013	480	209	-64
318026	546	163	-8
318039	569	112	193
318052	671	93	454
318065	823	42	702
318079	915	10	775
318092	1058	-41	905
318104	1106	-48	947
318117	1157	-68	1053
318131	1223	-88	1144
318143	1242	-113	1149
318157	1302	-157	1030
318170	1275	-210	963
318183	1257	-231	964
318196	1213	-265	1026
318209	1175	-285	1097
318222	1048	-303	1146
318235	859	-339	1200
318248	744	-349	1220
318261	512	-388	1130
318274	193	-440	812
318287	-37	-475	605
318301	-651	-430	327
318313	-1033	-416	323
318328	-1732	-340	558
318341	-2223	-201	950
318354	-2354	-3	1409
318367	-2349	94	1613
318380	-2252	292	1812
318393	-2139	367	1785
318406	-1777	477	1490
318419	-1384	460	1130
318432	-1200	452	969
318446	-951	387	746
318459	-755	341	617
318472	-687	325	595
318485	-539	319	597
318498	-443	318	569
318511	-238	352	454
318524	-57	419	386
318537	-7	434	378
318550	52	505	416
318563	61	613	549
318576	50	632	598
318590	44	669	697
