325406	-240	690	557
325419	-232	688	605
325432	-224	689	640
325445	-229	674	717
325458	-231	675	771
325472	-215	673	791
325485	-201	671	748
325498	-189	673	674
325511	-194	672	642
325524	-206	669	615
325536	-216	658	608
325550	-239	650	587
325563	-266	645	606
325576	-274	642	624
325589	-270	651	635
325602	-255	653	653
325616	-250	650	657
325629	-247	652	657
325641	-236	654	664
325654	-216	650	672
325668	-216	647	666
325681	-214	644	663
325694	-207	645	656
325707	-216	636	667
325720	-217	632	667
325734	-219	630	658
325746	-222	628	656
325759	-228	631	658
325773	-240	650	685
325785	-268	657	705
325798	-365	682	738
325811	-515	738	822
325825	-592	787	921
325838	-751	907	1176
325850	-805	1015	1270
325863	-780	1223	1295
325877	-434	1277	1041
325889	-235	1282	1007
325903	63	1288	978
325916	240	1265	1007
325929	308	1202	1091
325942	323	1119	1194
325955	237	1072	1096
325968	209	959	971
325981	221	820	719
325994	256	745	525
326007	391	649	46
326020	481	557	-292
326033	463	553	-423
326047	429	421	-425
326059	398	365	-397
326072	342	199	-285
326086	323	55	-115
326098	317	4	-38
326111	309	-67	78
326125	345	-176	67
326138	392	-210	37
326151	607	-270	-71
326164	881	-296	-97
326177	1035	-298	-39
326190	1323	-292	169
326203	1458	-276	306
326216	1661	-215	552
326229	1674	-176	660
326242	1635	-141	637
326256	1539	-107	522
326269	1472	-98	468
326282	1436	-89	469
326295	1266	-75	620
326307	1215	-57	680
326320	1140	7	786
326334	1071	75	838
326347	1036	98	879
326360	965	140	941
326373	878	171	962
326386	837	189	951
326400	807	196	987
326414	704	149	919
326427	626	119	867
326440	352	19	743
326453	-162	-45	668
326467	-468	-48	703
326480	-1065	-34	876
326492	-1322	7	928
326505	-1662	110	872
326519	-1752	228	666
326532	-1733	278	551
326545	-1627	314	403
326558	-1404	299	372
326571	-1254	272	368
326584	-933	209	456
326597	-628	214	619
326610	-512	202	722
326624	-323	183	904
326636	-278	145	950
326649	-202	123	891
326662	-125	125	829
326676	-100	117	738
326689	-48	123	601
326702	113	222	581
326715	172	247	620
326729	300	278	710
326741	360	306	743
326754	442	346	818
326767	462	386	979
326780	463	363	1092
326793	469	335	1152
326807	544	318	1472
326820	605	262	1800
326833	799	203	2309
326845	900	192	2491
326859	1056	193	2672
326872	1142	222	2566
326885	1137	225	2388
326898	1043	237	2041
326911	863	203	1780
326924	782	183	1660
326937	637	129	1382
326950	570	107	1225
326963	500	56	908
326976	525	11	570
326989	539	-37	426
327002	574	-119	165
327015	647	-161	-93
327029	698	-182	-176
327042	795	-241	-62
327054	836	-283	101
327067	979	-313	444
327081	1159	-313	649
327093	1260	-296	627
327107	1425	-355	501
327120	1472	-345	366
327133	1464	-366	330
327146	1391	-382	360
327159	1325	-400	436
327172	1192	-409	553
327185	1068	-408	617
327198	1010	-407	607
327211	905	-388	558
327224	784	-386	554
327237	719	-383	553
327251	556	-372	571
327263	298	-350	658
327277	156	-315	747
327290	-111	-253	979
327302	-245	-229	1070
327316	-519	-153	1209
327329	-623	-82	1341
327342	-674	-74	1304
327355	-876	43	1108
327368	-1052	246	1156
327382	-1091	339	1330
327395	-1117	492	1776
327407	-1088	547	1931
327421	-1013	635	2058
327435	-922	666	2014
327447	-832	654	1933
327460	-718	540	1620
327473	-650	418	1248
327487	-623	383	1057
327500	-542	380	890
327513	-336	326	939
327526	-255	316	956
327540	-121	304	937
327552	-69	294	933
327565	18	263	947
327578	46	229	841
327591	46	242	761
327604	40	274	612
327617	60	347	421
327631	77	352	357
