319242	-90	589	741
319255	-87	594	731
319268	-90	600	723
319281	-112	597	721
319294	-140	599	761
319307	-130	600	795
319321	-114	594	808
319335	-99	612	784
319348	-105	609	765
319361	-135	608	744
319374	-159	615	747
319387	-169	618	744
319401	-188	621	735
319414	-199	626	748
319427	-212	624	756
319440	-239	630	777
319452	-249	629	792
319466	-260	637	799
319479	-252	661	835
319492	-242	670	856
319505	-235	718	879
319518	-246	771	883
319532	-246	811	878
319545	-295	856	867
319557	-319	872	899
319571	-328	892	1051
319584	-264	958	1114
319596	-239	981	1116
319610	-221	989	1158
319623	-238	981	1053
319636	-258	960	949
319649	-291	936	737
319662	-314	909	640
319675	-347	868	512
319688	-321	839	496
319701	-269	835	510
319714	-176	784	570
319727	-103	741	670
319740	-75	719	683
319754	-76	694	656
319766	-81	681	659
319779	-86	624	690
319792	-48	610	598
319805	-20	592	547
319818	39	561	527
319832	92	493	572
319845	80	478	548
319858	93	475	426
319870	144	456	401
319884	156	444	322
319897	155	383	230
319910	182	354	168
319923	246	275	74
319936	340	244	1
319949	357	195	3
319962	452	129	58
319975	572	20	196
319988	618	-56	294
320001	843	-74	440
320014	1023	-101	489
320027	1381	-46	591
320040	1629	-59	868
320053	1712	-15	925
320067	1783	34	909
320079	1723	98	869
320092	1657	104	905
320106	1507	122	1027
320118	1399	132	1086
320131	1214	155	1132
320145	1027	187	1213
320158	942	190	1238
320171	789	226	1283
320184	570	257	1397
320197	494	260	1373
320210	349	292	1215
320223	282	297	1120
320236	136	320	990
320249	-65	328	875
320262	-144	319	798
320275	-292	303	592
320288	-518	267	387
320302	-663	259	338
320315	-915	255	405
320327	-1037	248	497
320342	-1198	240	612
320355	-1297	262	646
320367	-1312	304	586
320380	-1362	304	431
320394	-1386	330	281
320407	-1413	315	223
320420	-1368	312	164
320433	-1271	255	207
320447	-1177	201	248
320460	-953	129	302
320472	-836	108	346
320485	-580	105	471
320498	-336	126	585
320511	-219	119	632
320525	-50	138	710
320538	7	166	776
320551	7	173	802
320564	22	226	813
320577	45	255	770
320590	148	291	697
320603	301	337	667
320616	342	380	663
320629	350	390	874
320642	398	433	1299
320655	431	455	1507
320669	538	536	1831
320681	573	548	1944
320694	621	610	2112
320707	637	670	2218
320720	613	693	2273
320733	588	721	2343
320747	620	724	2288
320760	646	727	2202
320773	552	694	1817
320785	453	621	1697
320798	225	516	1386
320812	44	426	1055
320825	-12	388	886
320838	43	327	576
320851	345	292	355
320864	549	285	254
320877	782	236	118
320890	809	217	105
320903	676	139	222
320916	549	65	461
320929	562	37	547
320942	717	-11	578
320955	943	-5	525
320968	1032	3	509
320982	1176	-24	653
320994	1156	-35	690
321007	1083	-36	716
321020	1001	-43	712
321033	977	-45	699
321046	938	-37	681
321060	907	-22	717
321073	886	-16	758
321086	844	3	856
321098	801	14	907
321112	682	23	981
321125	567	0	1125
321138	486	12	1185
321151	314	24	1292
321164	140	20	1359
321177	34	-9	1284
321190	-324	-19	872
321203	-576	-5	697
321216	-1072	101	675
321230	-1355	216	880
321242	-1400	273	986
321255	-1428	356	1076
321268	-1450	392	1057
321282	-1475	419	1044
321295	-1487	423	1078
321308	-1351	511	982
321321	-1250	523	972
321334	-1061	546	866
321346	-986	506	845
321361	-894	467	756
321374	-810	394	678
321387	-753	391	636
321400	-526	395	573
321413	-349	447	495
321426	-293	459	447
321439	-181	498	402
321453	-169	477	345
